463b661d-55ab-4be9-90bc-1c92d522cc03,Song,250136964707,7ba9f1eb-5111-45b0-805a-5292cfc9bbe2,8a6a3f61-32b3-4d6c-882e-c183e41f01d3,"The Remix Collection",,3f8a3bcf-25c1-4745-960f-2fe4fe24f85a,e731ab08-45c4-4e98-a1e4-7a16462c9cfb,"Who Made Who",480,"This Train (Munk Edit)",""
1983e939-c4d3-452f-b665-81b0eb9342a6,Song,514886473086,7baa0516-a88a-4fdd-beed-4777d9897df5,b9f733af-4ea4-416b-943c-2cdaed4d1c8a,"Trick Or Treat - Original Motion Picture Soundtrack  Featuring FASTWAY",,05e7b50d-283c-4abc-8b0c-a12edb0e8297,b5fe748c-28e4-409f-84d6-732555d27ce1,"Fastway",318,"Heft*",""
801a0576-f65b-4791-a300-322b0f17f20b,Song,1363507410537,7bb25e1f-228c-4500-81b8-acfaa65dc93d,9c18b79d-45d7-4d92-adb1-ac6a9c43a33f,"Cross Country",2009,f2be5aed-84c0-4e4d-b044-ecafc096820f,55dad938-165b-45a9-b518-445ad89b5c96,"Cross Country",189,"Tastes So Good To Me",""
7d328076-29ee-4c4c-8da8-b16a4f8ef54b,Song,1038432092974,7bba3900-a46a-4868-be2c-eb2efa16aff0,a25464b3-0f13-4444-bcf8-490e129518e5,"Black Diamond Express To Hell",,e59b032d-4544-421b-9b16-c4a11463fe0a,a6744983-be90-41b1-8541-2d8719b03ee7,"Pee Wee King",154,"Railroad Boogie",""
0a279969-f517-4837-a33b-a8390ed42347,Song,255051016057,7bbd609f-04e7-4f04-9e27-94ad2485529a,591851ba-fdf0-40c7-8b24-072a22dffeb2,"Blue Side Of Lonesome",,9a462954-760c-45b0-9cb1-d0029788585a,47c97989-6370-4f0f-9007-f948bff6dd5f,"Barbara Jones",242,"Moonlight Lover",""
90fbad71-32cf-4f00-a2b2-0275231f5125,Song,707045028059,7bbd609f-04e7-4f04-9e27-94ad2485529a,591851ba-fdf0-40c7-8b24-072a22dffeb2,"Blue Side Of Lonesome",,9a462954-760c-45b0-9cb1-d0029788585a,47c97989-6370-4f0f-9007-f948bff6dd5f,"Barbara Jones",242,"Moonlight Lover",""
338fed8f-aac7-436a-bdd6-6e23144c16f0,Song,782869614004,7bbd609f-04e7-4f04-9e27-94ad2485529a,591851ba-fdf0-40c7-8b24-072a22dffeb2,"Blue Side Of Lonesome",,9a462954-760c-45b0-9cb1-d0029788585a,47c97989-6370-4f0f-9007-f948bff6dd5f,"Barbara Jones",242,"Moonlight Lover",""
62c5219d-fec1-4d94-aa38-0a9bceb79f5f,Song,669355958818,7bc3b50c-c0d2-4d8f-86c5-f9b2503e9daf,c652faae-158b-4128-91a5-38ba0ce4ac8e,"Voice From Home",2005,e3355415-7adb-4113-bb18-a20506ff7328,652ce480-5f04-4601-9e2d-9b41b42a5ce6,"FFH",218,"Listen",""
12e6a506-5e1d-4137-96d1-aa3147465d7f,Song,50534655274,7bc9df39-d440-4a20-9eb1-b3bc3432593b,456198b7-3350-4a71-9fd9-7f88ef79e9fa,"Now",2006,331b3d89-e908-478f-840c-4b7103b3de81,75c78621-0f75-4765-bc69-5f02d8a8a850,"Kyle Eastwood",207,"How Y\' All Doin\'",""
f40f0a41-64d9-4540-a507-610f9083b695,Song,1286233005920,7bc9df39-d440-4a20-9eb1-b3bc3432593b,456198b7-3350-4a71-9fd9-7f88ef79e9fa,"Now",2006,331b3d89-e908-478f-840c-4b7103b3de81,75c78621-0f75-4765-bc69-5f02d8a8a850,"Kyle Eastwood",207,"How Y\' All Doin\'",""
e2e6f124-95db-4a3c-9cdd-a7dc33509b5d,Song,818690004114,7bc9df39-d440-4a20-9eb1-b3bc3432593b,456198b7-3350-4a71-9fd9-7f88ef79e9fa,"Now",2006,331b3d89-e908-478f-840c-4b7103b3de81,75c78621-0f75-4765-bc69-5f02d8a8a850,"Kyle Eastwood",207,"How Y\' All Doin\'",""
2e1f3b90-8ae3-4a60-b96f-0f599a535caa,Song,351345037168,7bcb00b7-6499-4db5-b8b8-e297d144275f,ce31a862-d40a-4a22-b853-4c68c04e8581,"Coral Fang",2003,c9c30850-04c3-4e36-8550-b1629d1d4a6e,d25fa5a6-92bf-46a3-8bf7-31149b62eb84,"The Distillers",129,"Coral Fang (Album Version)",""
000af85a-0647-4460-a4d4-cb95076c5aa9,Song,247645000664,7bda607d-c8b4-45c8-8a5a-a9f65f1a0e11,05b0ebb8-9afe-491d-97ac-44f3c3b09ab6,"Colores Santos",,cf8ee976-8fb2-4b96-b183-30ffa96fb511,979d01bc-a4da-4c80-8cc1-be40bd35cd5e,"Cerati-Melero",262,"Marea De Venus",""
c6c1365b-8277-405a-9a5f-301a08cb076a,Song,185031631971,7bda607d-c8b4-45c8-8a5a-a9f65f1a0e11,05b0ebb8-9afe-491d-97ac-44f3c3b09ab6,"Colores Santos",,cf8ee976-8fb2-4b96-b183-30ffa96fb511,979d01bc-a4da-4c80-8cc1-be40bd35cd5e,"Cerati-Melero",262,"Marea De Venus",""
18186f3c-1f96-4c0e-9691-9150c4aa3395,Song,547115733817,7becc35c-47ab-47b6-874c-abe4da9e9651,8f7a9c38-9733-4a29-b95b-8a3a0a131ab1,"The BBC Sessions",1996,4742985b-c704-465d-b73b-0e7a9d9e2022,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,"Belle & Sebastian",250,"Like Dylan In The Movies",""
2e1f3b90-8ae3-4a60-b96f-0f599a535caa,Song,588548408786,7becc35c-47ab-47b6-874c-abe4da9e9651,8f7a9c38-9733-4a29-b95b-8a3a0a131ab1,"The BBC Sessions",1996,4742985b-c704-465d-b73b-0e7a9d9e2022,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,"Belle & Sebastian",250,"Like Dylan In The Movies",""
ff0bd63c-084d-4c3b-9e62-c8352f449335,Song,421277606974,7bee0930-9cc9-4630-89fc-7cd3c0da193d,265935dc-a066-44e1-bd07-c36df88ece0e,"Back To The Beginning - Usher",2004,e053fca9-1b33-4b72-ad1a-9c3596ccf892,3414d446-735a-443c-931f-10634f57e5b9,"Usher",313,"Mother\'s Luv",""
b2aebb9f-ae9d-459e-bd49-8b24c63c24b7,Song,894685986013,7bfd7b2e-ba77-4f71-9192-9cb0bf65e397,174c050f-a48d-4681-9745-9ea287be5e48,"Zos Kia Cultus",2002,7a13ad53-bca5-482c-b3e2-57328789d736,69632f9c-31eb-43d5-a864-e73ac72efc66,"Behemoth",229,"No Sympathy For Fools",""
839faf6b-d92e-424f-87ce-a1a947ab8843,Song,542458662810,7bfd7b2e-ba77-4f71-9192-9cb0bf65e397,174c050f-a48d-4681-9745-9ea287be5e48,"Zos Kia Cultus",2002,7a13ad53-bca5-482c-b3e2-57328789d736,69632f9c-31eb-43d5-a864-e73ac72efc66,"Behemoth",229,"No Sympathy For Fools",""
1983e939-c4d3-452f-b665-81b0eb9342a6,Song,254481665898,7bfd7b2e-ba77-4f71-9192-9cb0bf65e397,174c050f-a48d-4681-9745-9ea287be5e48,"Zos Kia Cultus",2002,7a13ad53-bca5-482c-b3e2-57328789d736,69632f9c-31eb-43d5-a864-e73ac72efc66,"Behemoth",229,"No Sympathy For Fools",""
83d042f3-4872-410f-9f94-044c1172e378,Song,422630871673,7c03d28e-5b87-4366-9eef-a14abc285fa1,60778cb4-5684-4417-9092-0c82b66fb0ae,"House Pleasure_ Vol. 2",,ee70f476-cc6b-436e-ae28-94d2341ec0e0,c408069a-4f28-4a2c-80d9-0606c315e76f,"Nicola Fasano",215,"Been a Long Time (feat. Paula B) [Club Radio]",""
3d9f468a-695d-4614-96c4-cdcaab1bf282,Song,622349920879,7c045e4d-b572-4968-9d7e-ed3bd6fa9e76,6d82b1eb-b5c1-4c0a-89b9-b8d29487ce28,"In A Distant Place",,556bdfae-6345-4270-872f-1f92de5bcc49,3c050ada-9db8-4e87-86fb-11c5294f9711,"R. Carlos Nakai",296,"Tibetan Turquoise (World)",""
de6c98fb-13f9-4329-a29c-7a0d353d1885,Song,929752185968,7c045e4d-b572-4968-9d7e-ed3bd6fa9e76,6d82b1eb-b5c1-4c0a-89b9-b8d29487ce28,"In A Distant Place",,556bdfae-6345-4270-872f-1f92de5bcc49,3c050ada-9db8-4e87-86fb-11c5294f9711,"R. Carlos Nakai",296,"Tibetan Turquoise (World)",""
0a279969-f517-4837-a33b-a8390ed42347,Song,1066721860833,7c045e4d-b572-4968-9d7e-ed3bd6fa9e76,6d82b1eb-b5c1-4c0a-89b9-b8d29487ce28,"In A Distant Place",,556bdfae-6345-4270-872f-1f92de5bcc49,3c050ada-9db8-4e87-86fb-11c5294f9711,"R. Carlos Nakai",296,"Tibetan Turquoise (World)",""
ab1c6525-1864-4c49-957a-ccf669df5dab,Song,984828580510,7c155ef1-3f87-4f73-9dee-c30ebf845d92,1861a1cd-6099-4c38-8e82-4799bdf16e94,"Chris Brown",,03b172e1-afff-4c29-9cc1-7cef5fc03057,e1009244-1bf4-4a4c-889e-0db83b9be08f,"Chris Brown",177,"So Glad",""
21fdd7e7-96d1-4a0c-babb-8a3c79929380,Song,494881327055,7c155ef1-3f87-4f73-9dee-c30ebf845d92,1861a1cd-6099-4c38-8e82-4799bdf16e94,"Chris Brown",,03b172e1-afff-4c29-9cc1-7cef5fc03057,e1009244-1bf4-4a4c-889e-0db83b9be08f,"Chris Brown",177,"So Glad",""
11fcf1ca-79c9-4b2b-bcf5-4a73a8dfd35f,Song,1130648665225,7c1ae158-1242-48e8-8311-4fdcf703ab6a,03133e66-f96f-42c8-8c73-af3b32a6f054,"We Are To Answer",2009,6737f7ce-a17b-4716-b3ba-f49cca78cca1,1872bc51-fda2-4976-9042-1d785812c464,"Ancient Astronauts",330,"Crescent Moon",""
1588ccc3-106e-465d-b9ab-d74d9e02e2be,Song,783619037708,7c1ae158-1242-48e8-8311-4fdcf703ab6a,03133e66-f96f-42c8-8c73-af3b32a6f054,"We Are To Answer",2009,6737f7ce-a17b-4716-b3ba-f49cca78cca1,1872bc51-fda2-4976-9042-1d785812c464,"Ancient Astronauts",330,"Crescent Moon",""
68cc1a3f-a2b7-4bbc-9f01-a276d1d20961,Song,1388209932954,7c321cee-2923-4736-9af9-b9641fdeeb38,0bb6a8d3-5fd4-4cac-946d-642fd2250d69,"Burned Alive By Time",2002,5ea7e8ee-2f2d-4927-89a3-33b9ecd0cd3a,9f94e88e-cb13-48b2-8c3d-6ff1181aca80,"Evergreen Terrace",143,"Please Hammer Don\'t Hurt \'Em",""
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,57810234249,7c321cee-2923-4736-9af9-b9641fdeeb38,0bb6a8d3-5fd4-4cac-946d-642fd2250d69,"Burned Alive By Time",2002,5ea7e8ee-2f2d-4927-89a3-33b9ecd0cd3a,9f94e88e-cb13-48b2-8c3d-6ff1181aca80,"Evergreen Terrace",143,"Please Hammer Don\'t Hurt \'Em",""
e1cccce5-ee6f-4871-8b5c-72d98f04c0d7,Song,1306411302040,7c321cee-2923-4736-9af9-b9641fdeeb38,0bb6a8d3-5fd4-4cac-946d-642fd2250d69,"Burned Alive By Time",2002,5ea7e8ee-2f2d-4927-89a3-33b9ecd0cd3a,9f94e88e-cb13-48b2-8c3d-6ff1181aca80,"Evergreen Terrace",143,"Please Hammer Don\'t Hurt \'Em",""
e1cccce5-ee6f-4871-8b5c-72d98f04c0d7,Song,778128131473,7c349595-6411-4fc0-bd22-a99f70ef537c,2061d298-527a-4fac-a94b-ef9fc2a5ce59,"Sideways",,fa0016ce-c169-4ed1-bc5f-7a013055cf54,19fcd521-998a-4ff3-85df-a2199001cd4c,"Jamie Richards",202,"Easier By Now","http://coverartarchive.org/release/1b3ea162-227c-4080-9f27-fb28bd526286/4283096732-250.jpg"
60b92539-4f30-432a-94fa-b5f16c0e8e84,Song,1185341677004,7c349595-6411-4fc0-bd22-a99f70ef537c,2061d298-527a-4fac-a94b-ef9fc2a5ce59,"Sideways",,fa0016ce-c169-4ed1-bc5f-7a013055cf54,19fcd521-998a-4ff3-85df-a2199001cd4c,"Jamie Richards",202,"Easier By Now","http://coverartarchive.org/release/1b3ea162-227c-4080-9f27-fb28bd526286/4283096732-250.jpg"
c5863782-8805-433c-ae0a-bc74d511be41,Song,521636543204,7c349595-6411-4fc0-bd22-a99f70ef537c,2061d298-527a-4fac-a94b-ef9fc2a5ce59,"Sideways",,fa0016ce-c169-4ed1-bc5f-7a013055cf54,19fcd521-998a-4ff3-85df-a2199001cd4c,"Jamie Richards",202,"Easier By Now","http://coverartarchive.org/release/1b3ea162-227c-4080-9f27-fb28bd526286/4283096732-250.jpg"
859e7efe-d979-4a7b-9bbc-cb39cf3e8804,Song,569275363817,7c3d97c6-f2d7-4100-99c9-fe15e9a6a8e6,cfa2e834-065a-4502-b11e-cd2f2eb0069f,"Lost Highway",2008,6816fcb9-f6cf-4a18-8b70-c0d45be1eb0b,5dcdb5eb-cb72-4e6e-9e63-b7bace604965,"Bon Jovi",318,"Till We Ain\'t Strangers Anymore",""
c2ae8d71-5f9f-4805-a5d9-efced2160a47,Song,478970634401,7c4367f1-65d5-4b52-a3ed-014386a3fc67,eb12b438-bf59-45f9-b39e-2e2f6fb3b71e,"Ultimate R&B",2001,a19519b1-da1c-4f31-be0f-e93587621d86,3fd61726-7d1c-4bdd-92c9-ac82c3a7aab3,"City High",174,"What Would You Do?",""
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,655736432327,7c4982aa-5665-4181-92c2-181235be95ab,be9322e4-6aca-4b31-8536-eacd5d2888ef,"What up Detroit",,5d656ab4-e250-4670-b12f-975f7ddae022,e40f8007-07cd-439f-b3cf-27104f146420,"DJ X-Change",184,"Come Over",""
57b606f8-90e5-46a3-b984-e7982929348e,Song,1117989749757,7c4ff7e3-c06b-4055-a179-74817a26b0ff,496d856d-f31f-4358-b462-87ee9e1a134c,"In Your Honour",2005,b853bb07-cdf2-4ea6-899a-3d9ad6b98046,67f66c07-6e61-4026-ade5-7e782fad3a5d,"Foo Fighters",313,"Still",""
cfd5e0fe-1aeb-46c1-9052-babf06a1b121,Song,263045351400,7c4ff7e3-c06b-4055-a179-74817a26b0ff,496d856d-f31f-4358-b462-87ee9e1a134c,"In Your Honour",2005,b853bb07-cdf2-4ea6-899a-3d9ad6b98046,67f66c07-6e61-4026-ade5-7e782fad3a5d,"Foo Fighters",313,"Still",""
ff0bd63c-084d-4c3b-9e62-c8352f449335,Song,1115592813618,7c564b8a-e717-4d3a-a6e7-613915e6c5bc,37e5e7ec-c17a-4884-b69a-f80ba97449e2,"On The Cover",1995,14cb2265-c7f8-42f9-bd43-7719118faace,3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,"MxPx",151,"You Found Me",""
7c199310-3185-40cb-92e9-de9618f1b862,Song,226782954928,7c564b8a-e717-4d3a-a6e7-613915e6c5bc,37e5e7ec-c17a-4884-b69a-f80ba97449e2,"On The Cover",1995,14cb2265-c7f8-42f9-bd43-7719118faace,3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,"MxPx",151,"You Found Me",""
2fa857b4-4408-43f2-9f91-e4c1667ef7fe,Song,571610943860,7c5743be-2c38-4d17-b43d-6094697e5a22,900f8d41-e539-4ade-b3a4-2584bc042225,"Shi Shang Zui Qiang Man Hua Wang Da Luan Dou",,cffb4dd9-4fa9-499f-9b00-63242ec00353,066d5379-eb60-4f46-be4d-ebd40495baea,"Leo Ku",185,"Shi Shang Zui Qiang Man Hua Wang Da Luan Dou",""
68ce22e2-07d9-4bcd-bf3e-243d0a715137,Song,1020605668971,7c5743be-2c38-4d17-b43d-6094697e5a22,900f8d41-e539-4ade-b3a4-2584bc042225,"Shi Shang Zui Qiang Man Hua Wang Da Luan Dou",,cffb4dd9-4fa9-499f-9b00-63242ec00353,066d5379-eb60-4f46-be4d-ebd40495baea,"Leo Ku",185,"Shi Shang Zui Qiang Man Hua Wang Da Luan Dou",""
2fa857b4-4408-43f2-9f91-e4c1667ef7fe,Song,1429620369790,7c61a93d-ce08-4ff3-9081-af1e2308c87b,707b9105-2758-4b25-90e0-55d812342230,"Eidolon",2008,955bee70-cbc0-4319-a771-c0e8ba6bbfb2,5074ddf4-3d57-49d9-a0b8-c36afe60a475,"Dark Fortress",409,"The Silver Gate",""
7d47624d-80ac-4209-979e-98db64e3658a,Song,1127806685782,7c62e1dc-916f-4ebd-9178-37855f9fe441,170ebc87-bd4e-43d7-a6db-25f345bc4f61,"Acapella Hymns",1993,2abd5700-0f50-47f8-acb4-d8ea6da95bfc,16cea8ac-a655-4500-9c99-c3bbcc133fed,"Glad",234,"This is My Father\'s World/For the Beauty of the Earth",""
7c199310-3185-40cb-92e9-de9618f1b862,Song,731254856759,7c65a978-5712-4d2e-a116-de5d71a483bf,854cd085-b8c2-4366-b553-dbff7f77a0f8,"MIMI",2000,7ab002f4-ebbf-4ca4-bd71-e0cd0eb8686f,e0371cd0-a5f8-420e-be17-bd980adc7393,"Maurice Chevalier",214,"La Romance De La Pluie",""
0a279969-f517-4837-a33b-a8390ed42347,Song,850619729271,7c700533-c081-4d15-93e2-1cf9148e303b,060eb3d5-d9e6-4ed4-a508-3f7c112658a5,"Turn Up the Bass",,22016e73-14b3-4f39-9b65-07a1b2967ff9,4a80dd86-e57e-4600-af53-1166bdc6d9b9,"Fast Eddie",271,"Turn Up The Bass",""
131b34fb-98ba-48ca-8707-4b826adba5cf,Song,1144690882465,7c700533-c081-4d15-93e2-1cf9148e303b,060eb3d5-d9e6-4ed4-a508-3f7c112658a5,"Turn Up the Bass",,22016e73-14b3-4f39-9b65-07a1b2967ff9,4a80dd86-e57e-4600-af53-1166bdc6d9b9,"Fast Eddie",271,"Turn Up The Bass",""
caaeabe0-fb26-434f-99ff-1251854c7196,Song,1335930114990,7c73dba8-61c2-4176-81da-336516f82956,95051fce-8731-481a-a735-3c7af785148e,"Crossing All Over Vol. 12",1999,bb4abcae-c8f7-4660-a016-483d0170efa7,ac865b2e-bba8-4f5a-8756-dd40d5e39f46,"Korn",231,"Make Me Bad",""
60b92539-4f30-432a-94fa-b5f16c0e8e84,Song,1158659184537,7c7464fe-60b9-45f8-829f-67efe8a50426,f95cdae8-cf5f-4de7-a8bf-225bcd5103ac,"Nervous Nitelife: Tom Stephan",,c56f2527-133c-4fdb-a0b4-e5d3afa7bf9f,3223389d-6fc5-414c-a6da-818044415e24,"Major Lazer",352,"Keep It Going Louder (Tom Stephan Harder Mix)",""
6a4548d5-5da0-4cfa-bf50-8d9a24f572b3,Song,1386971934213,7c7adcb1-39ac-497c-8e63-b642442f9ec8,0184ae96-46f6-40f6-9eb1-a45331fb5787,"Unplugged",2005,320fd613-7fd3-47dd-a07e-d830fff4af73,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,"Alicia Keys",244,"If I Was Your Woman",""
5856b087-8962-4c2f-b5ec-824b34552cfa,Song,703833310812,7c7adcb1-39ac-497c-8e63-b642442f9ec8,0184ae96-46f6-40f6-9eb1-a45331fb5787,"Unplugged",2005,320fd613-7fd3-47dd-a07e-d830fff4af73,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,"Alicia Keys",244,"If I Was Your Woman",""
f547f223-4ae8-4132-81e3-09ec7afc0fff,Song,731729586248,7c865cdf-9c11-4114-89d3-fca9d78f4d17,e08ab077-4300-4f28-9e3c-bf041a04e0dd,"HIStory - PAST_ PRESENT AND FUTURE - Book I",1995,cf658960-e8f8-4227-b0c5-821bca70c2fc,f27ec8db-af05-4f36-916e-3d57f91ecf5e,"Michael Jackson",272,"Tabloid Junkie",""
9dece19d-2d98-49c4-9dd4-3b46867963f6,Song,1249077859805,7c865cdf-9c11-4114-89d3-fca9d78f4d17,e08ab077-4300-4f28-9e3c-bf041a04e0dd,"HIStory - PAST_ PRESENT AND FUTURE - Book I",1995,cf658960-e8f8-4227-b0c5-821bca70c2fc,f27ec8db-af05-4f36-916e-3d57f91ecf5e,"Michael Jackson",272,"Tabloid Junkie",""
1983e939-c4d3-452f-b665-81b0eb9342a6,Song,556676361046,7ca23d6a-241c-4533-aced-d7ac7f1aa6a0,6bca7cae-d30c-4d15-a7ef-717ec4198d89,"The Best Of Faces: Good Boys When They\'re Asleep",1971,339c37eb-a633-4c9b-abf0-489b0966a33c,8c7a8406-f15a-408d-b0f6-23be813bdddc,"Faces",279,"Stay With Me",""
68cc1a3f-a2b7-4bbc-9f01-a276d1d20961,Song,210925367106,7ca23d6a-241c-4533-aced-d7ac7f1aa6a0,6bca7cae-d30c-4d15-a7ef-717ec4198d89,"The Best Of Faces: Good Boys When They\'re Asleep",1971,339c37eb-a633-4c9b-abf0-489b0966a33c,8c7a8406-f15a-408d-b0f6-23be813bdddc,"Faces",279,"Stay With Me",""
7d328076-29ee-4c4c-8da8-b16a4f8ef54b,Song,128158363915,7caec54c-5533-4b6a-9981-e4c08430ff45,004298c3-c942-44dc-8478-1f442a9f5a67,"15 Off Cool",,0fb9c6be-e936-45e8-a186-896de8e0c56e,e46504cb-1aac-4b9a-9581-451778df9eba,"Bill Engvall",307,"15 Off Cool (Album Version)",""
24e9b771-29c3-4d74-bc79-0723f48554c6,Song,1381751269019,7cb48b72-9fea-421c-a3b5-fcee563de6ee,f7b12ca2-4f0f-40fe-9c97-705f8e72e7b6,"The Rise of Brutality",2003,29f229c0-3ba7-4b2f-884a-26f8bac329a8,40b7efb7-1268-4a80-b354-600afdcbe9e2,"Hatebreed",164,"Beholder of Justice (Album Version)","http://coverartarchive.org/release/5cdea70e-f024-41a3-a089-57771ee57d79/2728241465-250.jpg"
8ff9b770-39e5-4cf0-82f7-6b73b6a63033,Song,813061523689,7cc00c58-a6b1-445b-adfc-0a6ce9acfd69,81f7ee5d-4ea3-41e2-8712-00d86a4f25f6,"Rotten Apples_ The Smashing Pumpkins Greatest Hits",2000,2e6c6f04-ad28-49fe-b639-e7c769f05478,ba0d6274-db14-4ef5-b28d-657ebde1a396,"The Smashing Pumpkins",249,"Real Love",""
c2ae8d71-5f9f-4805-a5d9-efced2160a47,Song,903366980805,7cc2319e-5331-45e0-830f-feec2fbceb13,e0e829f1-28bd-4f77-8a10-6f65f8326127,"The City",1990,a689e842-9717-4129-9e3f-a7bc7a7746ef,57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,"Vangelis",297,"Twilight",""
83d042f3-4872-410f-9f94-044c1172e378,Song,1404969867772,7cd1e308-f924-4ff7-86f4-8f0db4572d9b,ee329aa7-a673-4d75-980d-410bdfc07c62,"The One And Only High And Low",2000,6374b576-a869-48ce-bd60-20e76324a64d,168e3ccd-91f5-480c-970a-b35171c71164,"Ec8or",123,"I\'m A Tomorrow",""
866e7a60-1058-4ea2-90b4-c93c51d3df83,Song,719389864886,7cd1e308-f924-4ff7-86f4-8f0db4572d9b,ee329aa7-a673-4d75-980d-410bdfc07c62,"The One And Only High And Low",2000,6374b576-a869-48ce-bd60-20e76324a64d,168e3ccd-91f5-480c-970a-b35171c71164,"Ec8or",123,"I\'m A Tomorrow",""
91d0cd7f-387b-4031-8005-64147396e680,Song,1414721625953,7ce21693-126e-45c9-9b25-bf7e62ae7f97,2475a31b-8739-475a-aa75-5f9ee5d41fb3,"Don Dada",1992,be8c3215-ad8e-43f0-a2ea-b3a4e9889717,2d5fbbfd-27a7-4b74-848a-2b1f24fa1d0a,"Super Cat",229,"Oh It\'s You",""
b4ee16e5-0f99-466b-a74d-739ea19fd7ff,Song,385226641082,7ce21693-126e-45c9-9b25-bf7e62ae7f97,2475a31b-8739-475a-aa75-5f9ee5d41fb3,"Don Dada",1992,be8c3215-ad8e-43f0-a2ea-b3a4e9889717,2d5fbbfd-27a7-4b74-848a-2b1f24fa1d0a,"Super Cat",229,"Oh It\'s You",""
62c5219d-fec1-4d94-aa38-0a9bceb79f5f,Song,1376641509768,7ce51250-38a9-48f9-ad09-7e9ed0a0de0c,6d87ec22-2dcd-4e4f-92c9-5d9d21467edd,"Selecao De Ouro Vol.2",,80725a23-46ab-49b5-a5af-9492251765d6,5c70dd66-e717-4ce3-8940-9a530f492383,"Nelson Ned",234,"Noche De Ronda",""
e1cccce5-ee6f-4871-8b5c-72d98f04c0d7,Song,381234199183,7ce51250-38a9-48f9-ad09-7e9ed0a0de0c,6d87ec22-2dcd-4e4f-92c9-5d9d21467edd,"Selecao De Ouro Vol.2",,80725a23-46ab-49b5-a5af-9492251765d6,5c70dd66-e717-4ce3-8940-9a530f492383,"Nelson Ned",234,"Noche De Ronda",""
95666f53-1b19-4939-8eee-8801bad91b54,Song,1437605988190,7ce92951-6bf0-4b2a-b913-a178200a9629,7b417c5b-4f65-4a2b-b198-603f0b33efd4,"Improvisation with myself_ volume1",,760e9ab8-619d-46e4-9a54-506345177d85,7d1c54f7-04ab-4136-b135-30a533a908a8,"Klimperei",103,"M. tagu va au march",""
2427fba2-05b1-485a-880a-2bb9991d8c62,Song,731575138339,7ce92951-6bf0-4b2a-b913-a178200a9629,7b417c5b-4f65-4a2b-b198-603f0b33efd4,"Improvisation with myself_ volume1",,760e9ab8-619d-46e4-9a54-506345177d85,7d1c54f7-04ab-4136-b135-30a533a908a8,"Klimperei",103,"M. tagu va au march",""
9855a00f-6084-4fee-a00f-2261752c9f5d,Song,1061301848420,7cea7fbc-f980-40b4-a24d-048d197a4bdf,696dbb22-d338-4698-a86d-41456b81671c,"Love Canticle",,26782950-09fd-4f57-9268-7789f9905f4f,96a5d12b-6f2e-4679-be43-ce0cc5146da6,"Jimmy Riley",239,"Watch This Sounds",""
90fbad71-32cf-4f00-a2b2-0275231f5125,Song,346165818588,7cea7fbc-f980-40b4-a24d-048d197a4bdf,696dbb22-d338-4698-a86d-41456b81671c,"Love Canticle",,26782950-09fd-4f57-9268-7789f9905f4f,96a5d12b-6f2e-4679-be43-ce0cc5146da6,"Jimmy Riley",239,"Watch This Sounds",""
38a1944f-f8f5-411a-8514-4486c6354e4e,Song,1150074730714,7cf45892-640f-4044-a213-3778f80dca57,4c4a079b-0f92-4b44-be40-002477b26545,"Perdido En El Espacio",,756accde-513a-4bdf-8183-ba03979fb09e,d920b15b-4e26-4cfa-b053-24c6129a5c41,"Gorki",321,"Las Murallas De Jeric","http://coverartarchive.org/release/7d48c388-94dd-488b-8ab6-d7b2d9ff7256/5126029231-250.jpg"
bb3fc865-2e29-4372-9d53-4dbf0c1dfaaf,Song,985283401772,7cf45892-640f-4044-a213-3778f80dca57,4c4a079b-0f92-4b44-be40-002477b26545,"Perdido En El Espacio",,756accde-513a-4bdf-8183-ba03979fb09e,d920b15b-4e26-4cfa-b053-24c6129a5c41,"Gorki",321,"Las Murallas De Jeric","http://coverartarchive.org/release/7d48c388-94dd-488b-8ab6-d7b2d9ff7256/5126029231-250.jpg"
749090ad-a14d-4e30-bfe6-ed833c640925,Song,1025453091893,7d01603b-f665-4c09-8aba-67933e9ef25f,37cb7d40-a521-4dcc-945a-5d56cdd95eeb,"Romeo",2005,2e35c1be-c383-4a91-b2c8-3bad5dcb4828,d455fa0b-9e76-40d7-b96e-337bb01de3b3,"Jazzy B",411,"Soorma","http://coverartarchive.org/release/70952907-87f7-4f23-8139-86278ff0ad79/5225753093-250.jpg"
f547f223-4ae8-4132-81e3-09ec7afc0fff,Song,1128527209192,7d03b85a-8504-4840-bd34-c7c0e2d2432b,8bf8fc1a-e052-421d-a4e9-99bcfb9d4ff4,"On The 6 / J. Lo (Coffret 2 CD)",1999,f1644620-3cb8-4d31-a3fe-8fcd35666d9e,f0602f55-1770-483d-89bd-4bae0d0ac086,"Jennifer Lopez",275,"Talk About Us",""
