Hotness01,Album,0.494489520788,8caf9421-2ae5-4836-9eb2-bf6b9ac7936d,"Down By The River",,7d5c81f5-7723-4894-80b4-2ec919a5c434,48e32ea6-e282-44ee-96a6-1ed5aeaa4023,"Mac McAnally",""
Hotness01,Album,0.000000000000,8caf9f1b-a0c9-4577-8886-b97c50dfa68d,"The Thrasher / The Wickedness",,b9618f9d-76dd-4f6c-96a0-262366eb6832,1a1d13b8-5676-40fb-807c-c4c7ed9d9833,"Paul Glazby",""
Hotness01,Album,0.000000000000,8cc308d5-0b6c-4069-a5a6-b560e692267b,"Auralux Reggae Showcase",2004,0075e1ca-1699-4847-8f2c-56d71917314f,74dca2c7-d7dc-4b13-bd17-502a35db042a,"Johnny Osbourne",""
Hotness01,Album,0.000000000000,8cced510-c78d-47ca-bb52-3f92f1f3022d,"What! What! Volume 1",,c05ebd8c-9880-4bdc-9fdc-49afd288bfab,b4a711d8-3a4b-4099-accf-f45b0454f69a,"F.l.y.",""
Hotness01,Album,0.649212598801,8ce54be2-f98b-4fad-ba3f-a272b770305c,"The Price Of Existence",2006,f5c5c99a-f473-44aa-ba48-a1879e25cbe2,eb55f2c5-e7dc-4697-9ed7-864438d10eb6,"All Shall Persih",""
Hotness01,Album,0.000000000000,8cebd44d-c2ee-43f1-86b7-83cc38e599b2,"Live",1996,525604b9-9cc0-4f96-9489-12f6ef68a836,02ceff75-7363-493e-a78d-912dc86c7460,"The Black Crowes",""
Hotness01,Album,0.000000000000,8cee3206-2089-4eda-92bc-43c08133eb80,"Verdi : Un ballo in maschera",,20d0106a-fb0d-4c5a-9645-6200a52248d1,9dee40b2-25ad-404c-9c9a-139feffd4b57,"Maria Callas/Giuseppe di Stefano/Orchestra del Teatro alla Scala_ Milano/Gianandrea Gavazzeni",""
Hotness01,Album,0.000000000000,8cf53e0e-aa0a-4b5a-a83c-cd88704559fc,"Kaleidoscope",1993,fa092cf7-42d8-4f19-be89-17c1767d62b4,f75b906a-a107-4f57-b846-fb98f6ce5e21,"Bill Douglas",""
Hotness01,Album,0.000000000000,8d018712-4eac-4e27-8ac0-6d93faa9a16d,"Para Sempre",1999,b5aeebcc-1fb3-473e-8644-47058dd2bf83,23c07df4-b3bb-42e8-8bea-098c0b09fb90,"Quinteto Violado",""
Hotness01,Album,0.265861034393,8d0b156d-d62a-4d66-8ecb-771973860503,"None But The Lonely Heart",,e438e9f8-7714-445e-b897-368cfb9c7a02,1f0cdc02-c8d5-4228-8227-37ec0c289b48,"Charlie Haden",""
Hotness01,Album,0.534127771854,8d1edf39-928d-4c5f-b15f-a7605252449a,"When The Sun Comes Out",,c84afaf7-10cf-4d15-9c5c-5ef45170c49d,31ca8d0e-e9c3-47e3-ac02-94fcc395f37b,"Dancecore Allstars",""
Hotness01,Album,0.517148971558,8d304a77-7060-483f-b7f6-59d2e42e0cc4,"Music Of The Celtic Harp",1971,cbcc2a37-8c3c-4f8e-8d79-58ff4b66ee3e,fce5eb9a-95a7-4a54-b9e4-fe1b036fbe57,"The Chieftains",""
Hotness01,Album,0.000000000000,8d401fd8-0aff-4d6b-87b0-ae7f5e17362a,"Skylines",,2a5877c5-389f-4843-878e-02cdf2d45caa,1c281608-9d08-402c-a1a3-7242ec3c8c85,"Sean Quinn",""
Hotness01,Album,0.494489520788,8d58503a-942a-47fe-99ca-6d32ec4db080,"Worshipper",2005,98dff6c7-d717-4389-a099-3325c032067b,5326f884-ae4e-452f-97de-0a047facc16f,"Darwin Hobbs",""
Hotness01,Album,0.000000000000,8d5ba630-a3eb-451d-81be-193a1c84be48,"Hey World",,be080e44-ee3f-43f3-b8b6-5a69a620435c,7c09d8af-895a-4337-bb46-b4b6dcabff10,"Ziggy Marley And The Melody Makers",""
Hotness01,Album,0.000000000000,8d64052b-0321-495e-92f1-2e1c5491f5e4,"Muad\'Dib",,fb31c966-2e21-4802-ab3f-c5c9b5baca75,d75b8331-de43-45b0-a281-548b70a540a8,"YZ",""
Hotness01,Album,0.000000000000,8d691e89-80b4-463f-b300-83e250122a99,"Theater Music Archive Volume 1",2007,759b093d-ecb9-4e3d-b87a-6ae9429dfde7,5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,"Philip Glass",""
Hotness01,Album,0.000000000000,8d6bac30-a624-4f36-bb6f-073855f9fb23,"La Nueva Corporacion Latina (Live)",,df6ea76d-29be-46d6-ba6c-9e0cbd2a8ece,c9509cef-d941-4172-aaf4-1f538030e03e,"Bambino_ Ivan Tirado",""
Hotness01,Album,0.302277237177,8d8174d1-0e7d-44d7-9301-ed7bbd7ce39b,"The Very Best Of The Four Pennies",2002,7bf8313c-90c5-463c-bc52-0b4f17013577,fac774e0-11a7-4409-afc5-0832c2b69d2f,"The Four Pennies",""
Hotness01,Album,0.132930517197,8d8cc1fb-cfa7-4b65-9984-ff91c6633d82,"Fool Me Good",2002,41df7ee3-add9-4ff1-ad90-a0b1a72c6974,ab158e6b-067e-447b-989c-136552c6a39c,"Precious Bryant",""
Hotness01,Album,0.000000000000,8d927d0f-e130-4031-a86c-48aa21a64983,"A Night At the Booty Bar",,089c69e6-8f45-464d-8821-ac4082110769,df4b8783-5fed-499d-804b-aced4cfd4dfc,"Disco D",""
Hotness01,Album,0.618525981903,8d98539d-3d72-407d-96c1-34108d759226,"Anthology",1989,b8cc07f9-965a-4354-8b4d-4751095bd83e,a13c01e2-7739-4b25-af65-38e2fcb560e2,"Tommy James & The Shondells","http://coverartarchive.org/release/01ca01b0-e928-44a2-9ad4-ca451f98f66d/2690981317-250.jpg"
Hotness01,Album,0.304169505835,8d9ee646-f56b-4256-a790-0070f3f67deb,"Crazy Nights",1997,a193c96d-1445-42ca-9b3c-f23b31b291a1,6930354c-c8fb-4b5b-8835-02132483680c,"Lonestar",""
Hotness01,Album,0.000000000000,8da25775-536b-43ce-b39c-3682a3726758,"On The Winning Side",,5ff2c9b3-b685-4409-9803-9b8f063ae771,3f051668-3294-4a80-a8d2-0451a413c7b3,"Commissioned",""
Hotness01,Album,0.736265063286,8da43338-b07c-4815-90cd-f1b5b536010b,"Ghost Machine",2005,cb24f6af-3147-4be9-a188-e1fa6bb16876,b2a5769e-69a3-4763-bc50-20716e1026d6,"Ghost Machine",""
Hotness01,Album,0.000000000000,8db34b52-9dfd-4798-9543-04a71bbcf909,"If They Want It",,6f0b5dae-e9a0-49cf-a4fe-f7cb6b569b3b,d2299099-e617-46dd-b013-ba0b4c72bc63,"DJ Envy",""
Hotness01,Album,0.255009353161,8db63d36-4249-452a-8034-b7a37484d64b,"Music in My Soul",2008,ae5ab06b-fa58-4454-b79d-00c61247366a,dc9fe516-b40e-4c39-84a8-584edc0b9742,"Leigh Jones",""
Hotness01,Album,0.000000000000,8db858ae-2e61-4a8a-9fc3-47f173d84f10,"The Complete BBC Sessions",,3625ec69-58c9-40cd-8098-d407af50e4cc,617f2574-c2bd-4e39-9627-34fc9742a024,"Aswad",""
Hotness01,Album,0.931346476078,8dec7630-268b-4157-a582-e708a830a297,"The Resistance",,74d394fe-a428-449b-884d-99db6762541d,fd857293-5ab8-40de-b29e-55a69d4e4d0f,"Muse",""
Hotness01,Album,0.000000000000,8deef2b5-dbb0-4801-a7a8-775cae6cbd40,"Mighty Man",,443e11e3-265a-46fd-b8e6-dffc071a61e5,98d6ba37-ad4f-47ef-871d-c09a7cbad0d6,"Mighty Joe Young",""
Hotness01,Album,0.000000000000,8df09e98-85cd-48fd-afc9-6f16247a488f,"Chill House Planet_ Vol. 4",,bb4199bd-c780-44e6-8e82-613051fae537,478f2f20-b769-4f8c-8585-b2dfca25fc69,"Save As",""
Hotness01,Album,0.000000000000,8df7a022-f1e2-495f-97b5-f33da9577302,"Head Over Heels - Club Mixes",2004,0fd6cb90-f98c-4701-bb18-d9c28216b1b6,5d88459f-b707-456e-a177-29ba79eea510,"Sylvia Tosun",""
Hotness01,Album,0.000000000000,8df92767-0a84-471a-80a9-a6e9ef429bc7,"Rock On",,0e9d97bf-df5f-43c2-aff7-80b1bd3e9b5d,f02e98c4-a0fa-4c02-ac0a-587f4319ac87,"Tyrone Taylor",""
Hotness01,Album,0.289137452841,8e0bbd30-c284-4398-b9b1-50681ca0e6ed,"Harry Potter And The Half-Blood Prince - Original Soundtrack",,558dc0c1-a39e-461c-a196-e6bf611e9ca5,b1ea49d6-e25b-4675-9104-8329442c3e9e,"Nicholas Hooper",""
Hotness01,Album,0.377531647682,8e19467f-0ce2-4802-bcf6-d0be97d52de4,"On the Wing",2006,31d94b06-4816-43b7-b110-02da8b4d8f9c,a04ceabd-1f20-4d29-b579-24810ac2da88,"Stephan Micus",""
Hotness01,Album,0.000000000000,8e1c8306-c86f-4ee8-bd14-14a2da1b5939,"Beladi",,1140f5f2-8b8b-480e-9dbd-3dee72c6852d,7a906e8c-e9f5-4a7f-9611-0a720435b7ac,"Chantal Chamandy",""
Hotness01,Album,0.000000000000,8e238d0d-67bc-4153-a116-75faf304b109,"Magique",,2a3b29bc-c406-47de-80c2-206e2da3b659,5cad62bb-d08e-4ed7-9b22-7c2026587fc4,"Cali",""
Hotness01,Album,0.000000000000,8e25ef7a-bbae-48de-8297-32d770770b2b,"Washboard Kings",,0a0d4789-a925-4b5e-b60d-6f039d49ebff,e1deae56-c8f0-4e73-8264-f4b02dfc051c,"Ma Rainey",""
Hotness01,Album,0.000000000000,8e3323cd-4232-4139-8118-2840462f5abd,"Faith",1981,c726d939-c3e0-4ac8-88fa-da90ad3d7ad1,69ee3720-a7cb-4402-b48d-a02c366f2bcf,"The Cure",""
Hotness01,Album,0.000000000000,8e3a2c5e-f638-4a0b-bc2c-5be144541a0d,"Den Femte Statsmakt",,a4207e60-67e3-483c-a312-b27b07eb54a1,8e4685ea-5d37-459e-9a69-5c6e043b4369,"Black Debbath",""
Hotness01,Album,0.000000000000,8e3da26d-2299-4e31-8709-2ae854c89c57,"Realive Tour 2002 -Odoranya Son Son- in Tokyo",,45eed3f6-2147-4c31-9b8e-2555a85c512c,9fa7182a-2f75-4a29-b59b-28e0c5532b26,"Pe\'z",""
Hotness01,Album,0.000000000000,8e4ae15c-23c3-4000-8286-7c0ccfa6c162,"Cartel",,daadea3e-1535-4ebe-979e-ae70693ae34c,e0d8f3a8-5f8e-4f4d-b721-2ad23b9c3ba0,"Cartel",""
Hotness01,Album,0.773194491863,8e55e2e1-d577-4217-b7f5-9169556656ff,"Laundry Service",2001,c1ebbb6f-e578-4e5b-aeed-ab4b8fd56982,bf24ca37-25f4-4e34-9aec-460b94364cfc,"Shakira",""
Hotness01,Album,0.000000000000,8e56106f-6247-4ca1-9eb3-e944df1c689d,"20 Greatest Hits",,9d485d9d-a02a-4434-91ab-50a5d78999a5,64ef6088-309f-4660-91da-a3e4c57ad379,"Carl Belew",""
Hotness01,Album,0.696217119694,8e56ac3e-f93a-45a5-ba62-6f33de44bfbd,"Technique [Collector\'s Edition]",1989,9dead8f2-39a2-4f23-8740-50165ca1984a,f1106b17-dcbb-45f6-b938-199ccfab50cc,"New Order",""
Hotness01,Album,0.000000000000,8e58922f-097a-4995-ab2f-8a636e03e612,"Se Nou Manm (Live Au Zenith)",2009,36a009ad-ef99-4603-9364-39c7e8f4db15,0efa01aa-2725-48af-a7df-273faa718ed6,"Kassav\'",""
Hotness01,Album,0.000000000000,8e5e724b-0414-4adf-9e57-45008508c384,"Hi-Bias: Club Life 3",,83fb6cbe-49f7-43e2-bd0a-cd4eb936dc9f,e101ee4a-ff0a-4201-b65a-7c21468cb4fc,"Sulk",""
Hotness01,Album,0.000000000000,8e660a28-f163-4e44-9941-771ed0967b56,"Dham Rockas",,5c492585-b8f8-4ce7-954e-75bc17c8c1b4,9dd723f5-e6ac-49ab-899e-6000ca9ee965,"Sabda Brahma",""
Hotness01,Album,0.000000000000,8e7303be-1a1d-4cce-8812-10e770d2a2a1,"Music for Nature Documentaries",2004,fed65382-5032-493c-aba6-334628dbbaaf,2c4ecb84-649b-4e55-aaae-bce404395a50,"Rhian Sheehan","http://coverartarchive.org/release/8529d9a0-6327-4ad4-a486-ba7a6c8ae03d/1781340358-250.jpg"
Hotness01,Album,0.521659255028,8e7e3535-da8a-4410-9989-793105d967a3,"RAM 15x15 Vol 2",2005,72ed61ad-b4b8-4ed9-bc1b-9f802cb29974,8cf49f40-b8fe-4a63-b4ea-f922d6145bb4,"Sub Focus",""
Hotness01,Album,0.000000000000,8e8ed3ce-82b8-4540-bd87-4b510a248222,"Turn Your Radio On",,e196fa27-6258-44b0-ba55-17c797285be5,1c701b15-54f5-4de2-8e17-1a9e3b167a6b,"Bill & Gloria Gaither",""
Hotness01,Album,0.000000000000,8e91bac7-70a9-4ccb-bab6-f65bd7d59d4d,"Unsung: The Best Of Helmet 1991-1997",1992,c4a49d45-402a-48be-80a5-a1863955ab4d,582fee78-d934-4603-9f5c-1729e0ca36b7,"Helmet",""
Hotness01,Album,0.327581524849,8e99d726-fbd0-4001-9f01-548a9342df98,"Croc\' noces",2001,45574325-fbba-4254-b1a3-548691a71723,a9a7819b-8c6a-4b9a-a3e9-cad0471963df,"Les Ogres De Barback","http://coverartarchive.org/release/5be2190e-61c2-4b7f-be86-69ccbcb4c750/1650072779-250.jpg"
Hotness01,Album,0.000000000000,8e9e2ca1-07fb-495e-8d14-4d79b0b31a77,"Jamaica\'s Most Wanted",2001,fa510443-3216-4dcf-973c-0079e5270783,42c7542e-71d1-488a-ba2f-9a368c9147f2,"Bounty Killer","http://coverartarchive.org/release/939e188a-ee24-42e8-bd4a-8e695ad47d37/11906622556-250.jpg"
Hotness01,Album,0.275825858116,8ea36050-e44e-4f50-8067-32ff585913df,"We Sing of Only Blood or Love",2007,0f98d92d-63af-4296-b536-5531dc359523,0d41734a-db21-4042-97b0-98a730eca310,"Dax Riggs",""
Hotness01,Album,0.000000000000,8eb5b751-3789-4591-a1ce-f5243b6c9006,"My_ Oh My!",,3c557773-9d25-4255-8f4d-e0e8f17b18ab,79c403f9-5467-4f23-8426-9ca3fc60a115,"Jeff & Sheri Easter",""
Hotness01,Album,0.000000000000,8ec03503-6e64-42d4-8aa8-622108c4581f,"Gold",1965,0319984f-45c3-4810-8b4b-609ba1214dc2,1ac3366a-a0e9-4a55-8f6e-796fce32a3b2,"Righteous Brothers",""
Hotness01,Album,0.000000000000,8ec5a542-cc41-4525-b489-a4a5505c4a21,"Grim Prospects Remixes - Prospects Are Getting Grimmer",,1f9cce83-94cd-468e-bb64-aaaa9042bafa,6ee0eaaf-3f61-4a8e-abc5-ba7e371e01c1,"Schizoid",""
Hotness01,Album,0.606816351414,8ef8375f-98f0-4c69-8e43-2c2fb5305931,"Till Death Unites Us",2006,9f8acc69-0f2d-4174-994b-16f6fa9a7d7c,313a0007-b9d3-4036-921a-ce311f9795ad,"Norther",""
Hotness01,Album,0.000000000000,8efe58f8-9462-4839-be4b-f90bc904b9f0,"PeeBoy EP",,ec28ddc7-f87e-48db-b749-6bef78ab6bd6,fb517c3e-01c4-4285-8eb3-aceeb1739b9c,"Boogie Pimps",""
Hotness01,Album,0.610715389252,8f126daf-f896-4886-beb4-ce9238ed9fbb,"World Jazz",,76b79a2c-a504-498d-a9f8-398805e8c8ce,d48ab7ae-fcba-44d1-844a-c2c598b47829,"Lara & Reyes",""
Hotness01,Album,0.000000000000,8f19969f-e0b8-4be9-995f-1a4ab59d8846,"Hello",2010,b82efb59-7828-4ef6-8ac6-b0de1ede3010,0f7f7e94-ce9d-496a-b894-42d642b5229e,"Jan Wayne","http://coverartarchive.org/release/0d8e729c-d653-4532-b61b-932d0b09b9dd/7961497572-250.jpg"
Hotness01,Album,0.299877494574,8f20dcd5-4fb2-43f1-94c6-54adee700e99,"Francisco Forro Y Frevo",2008,3366a669-761a-4cd6-abf5-c1d7402cf6d5,49b6e333-f56f-4da9-944c-15a6deee8ada,"Chico Cesar",""
Hotness01,Album,0.000000000000,8f2fe245-0c45-4ff8-a5ec-d31e5588ad80,"FANtastic Christmas",1994,5eaaafdc-e514-4093-8789-548a4be47007,e434c190-2f7b-4256-97d1-4e0d8d825acf,"Gold City",""
Hotness01,Album,0.000000000000,8f3da755-ef2d-42a3-8334-7ae0e8d28254,"Abigail",,990ddca4-9501-4a48-a8c9-4a9f34d8452a,02808ac2-15ad-4997-a33c-00ae94203e89,"King Diamond",""
Hotness01,Album,0.663525402546,8f406695-87ef-4aea-849a-8974ead2ae4b,"Tchamantch",2008,dd4c5b14-f9ae-4ac9-b6cf-eb3715889297,900fb180-4427-4e56-a99f-84adb74bd3bd,"Rokia Traor",""
Hotness01,Album,0.000000000000,8f4bff7a-b7ed-48b4-92b6-316d31046e88,"Al Denson",,97810618-66aa-4539-ac3e-ce462c6941a1,9045db8e-7c03-43ab-aaf3-f21dc1b50bf2,"Al Denson",""
Hotness01,Album,0.578755676746,8f6361c7-0d05-490a-acd3-009399e6f9d3,"Wanted Man: The Johnny Cash Collection",1974,d0f3d7f0-d76a-4903-9f0e-876b53e9ce84,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,"Johnny Cash",""
Hotness01,Album,0.476435214281,8f6f5bc2-72c3-4ad5-a1dc-5e6ee46f56ea,"B-sidor 95 - 00",,a6cde921-b90f-43b5-a50d-c05b9f4b134e,ffb2d3e3-a4cc-48cf-8fb0-f2f846e9d7b9,"Kent",""
Hotness01,Album,0.134425729513,8f84d9ed-0756-4e09-9cd1-0f11a4f8605d,"The 10th Kingdom",2000,f11f12b5-ecc5-4a90-b9d4-14930d986a62,0b0bd0c0-3723-4715-87d7-9d57f0eb240f,"Anne Dudley",""
Hotness01,Album,0.652878403664,8f9570ff-9a43-45c6-8b55-16ef2e8d2fd5,"Punk In Drublic",1994,a9b67918-8508-404b-aed7-a24dddb99d94,dcaa4f81-bfb7-44eb-8594-4e74f004b6e4,"NOFX",""
Hotness01,Album,0.567184209824,8f9693f9-e124-4495-8299-8ec4d2739d30,"Fame_ Fortune_ And Fornication",,76ea5de1-2df8-41fa-b33c-f05c1bbaf0cf,5e5480be-eded-44ad-9c45-f6136ec2f5db,"Reel Big Fish",""
Hotness01,Album,0.129812449217,8f9d67f1-38b7-46dd-baa4-be8a9c8fa362,"Intgrale 81-91",1991,bd7707da-f3b3-44c6-a3a4-a306d765b98b,0b3819e6-3fa1-4a50-a84c-f2a62643185d,"Jean-Jacques Goldman",""
Hotness01,Album,0.469873011112,8fa3ee04-4fcd-4786-8e59-538d981974b8,"Cosas Del Amor",1998,06c12480-9f22-4692-ab6c-52043dfea5b4,35f866dc-c061-48ba-8157-cf2e0eac4857,"Enrique Iglesias",""
Hotness01,Album,0.177642762661,8fa4fcaa-ee88-49b8-9803-0f584b547669,"Solo in Rio 1959",1989,fbbc7360-825e-496d-be4c-13788c80587e,f926459e-1bd2-42a6-a174-8994ad950591,"Luiz Bonfa",""
Hotness01,Album,0.000000000000,8fc568fa-52c5-421d-9932-5a677e4ae958,"Le Prsent",1992,b09e6903-0850-451a-b9ef-6727cfb0985b,550b5eea-4202-4037-9fae-66fc7ae77340,"France D\'Amour",""
Hotness01,Album,0.000000000000,8fc5d303-8e02-448a-b7f1-01f3fdc6fd95,"Self Control",,b7b96c8f-30ce-4f7d-8169-cf08074fe4cc,dd4586a0-ee49-4616-8a69-1916cd6d5923,"Alex",""
Hotness01,Album,0.407233029604,8fc936cf-9685-4aac-9a9b-558542736142,"Monkeys For Nothin\' And The Chimps For Free",2007,76ea5de1-2df8-41fa-b33c-f05c1bbaf0cf,5e5480be-eded-44ad-9c45-f6136ec2f5db,"Reel Big Fish",""
Hotness01,Album,0.000000000000,8fd01c2a-a02e-4c82-bc9b-b9f200d27143,"Versus",2008,fe8e1e35-7c61-43cb-a1ef-5a7576c860b0,d9fa989e-6b89-4c13-93f3-b0abdae581ea,"Various Production",""
Hotness01,Album,0.579416453838,8fde6509-9f9c-41f9-a568-25dcfd10c24f,"The Hunger For More",2004,563a4086-a418-4ab5-9094-4cb8ced2d6e8,8a6ccf62-b8fa-46d7-87df-f2dd14e6280d,"Lloyd Banks","http://coverartarchive.org/release/b61dd772-70ff-44c8-b738-03765eabeaa8/4183060353-250.jpg"
Hotness01,Album,0.000000000000,8fe47076-c802-46ea-bbc8-41a10a5e767b,"Pleasure Island 2001",,a181b9cb-81b2-49d5-b7d7-1323f592afa0,96a5d12b-6f2e-4679-be43-ce0cc5146da6,"Jimmy Riley",""
Hotness01,Album,0.000000000000,8fe81311-758a-4f2e-a762-f5c0369f3ed6,"Garage Classics Volume II Summer Edition",,c3534956-0460-41a0-997b-6f7921b2ee70,c543f4b7-189d-4be2-8a62-d9f67a9db3ce,"Baby D",""
Hotness01,Album,0.657056510448,8fec98a4-ae8c-41e5-9c54-047cf6fec26f,"The Best Of N.W.A: The Strength Of Street Knowledge",2006,36084ea0-f0ac-494d-b1cd-ce1d70f05d46,3a54bffa-2314-44a2-927b-60144119c780,"N.W.A.","http://coverartarchive.org/release/c4818ae0-0837-4fbe-aab6-1f3bc2985dd8/4506144196-250.jpg"
Hotness01,Album,0.549595177174,8fee215d-f50a-492c-9520-fabc1489e03d,"Rabbit Songs",2000,2b36146b-c5a6-4fca-ba3b-d9a68fd33047,232bb885-d7c6-4463-a694-0830ae3300bc,"Hem",""
Hotness01,Album,0.000000000000,8ff36b43-7da0-4bc5-94ba-12b6250bcff7,"Great African Moments",,7082cf96-57ee-40f2-a249-b940f22b6db5,fdd978e6-6ced-4985-81c7-84db3ac7ce0b,"Michael Whalen",""
Hotness01,Album,0.684264242649,8ffcde13-e08c-4855-93d3-5879f3a78731,"Old Crows Young Cardinals",,ae6986ac-a92c-4598-a505-d49a0645e90a,bc1c8f3f-6f36-4086-a470-87ed813dd429,"Alexisonfire",""
Hotness01,Album,0.265861034393,8ffd3c1b-f032-4078-8ee0-29b3007f4eea,"Sangre De Mi Alma",,7963c2db-66cd-4107-ae24-aec0c45cda6c,c5597943-f7bc-48de-b00e-4b34c9f8558c,"Nana Caymmi",""
Hotness01,Album,0.000000000000,8ffdf468-14bd-4656-9523-5ceb6a3a7e92,"Loose Change",,90730628-1f76-4177-9949-d902ec7c36e3,c7f9e400-e9c3-49b1-b391-6631d2c53eb4,"The Gaskets",""
Hotness01,Album,0.000000000000,9003401e-354f-4c71-85a1-2300366f3c20,"Walking The Blues",1989,8f4810d0-f322-41c9-8702-b7dc5808c62f,ff609eb0-5425-4963-9e55-85d729f4648e,"Otis Spann","http://coverartarchive.org/release/f414b08a-7500-434b-9f37-4de55e4a53eb/10306504282-250.jpg"
Hotness01,Album,0.270776003599,900d63b8-2c7f-4188-bd3a-2d72b488220c,"Cricklewood Green",1970,2f781735-23ed-45cb-bc88-86a89100ff2e,73faa89a-ee00-4e40-b68e-80e4891dbc45,"Ten Years After",""
Hotness01,Album,0.000000000000,900e5320-81c7-471f-85b4-3bee5b2df758,"Vicki Winans",,6dd0bec9-31fe-4fcf-9624-588b909467d8,378125ec-fd93-4920-87f0-0ab145c2db88,"Vickie Winans",""
Hotness01,Album,0.000000000000,90136a0c-d155-4167-8b48-9299e827aa8d,"Jerry Butler Selected Hits Vol. 4",,fd7e4fe8-7a25-4a99-ae54-d4a894a1d997,fec55784-ff5c-4992-83dd-1f7c4b10c6bf,"Jerry Butler",""
Hotness01,Album,0.000000000000,901427db-335a-4661-a55c-d1b6e1050dd6,"Tributo a Jos Antonio Mndez",,22c39dce-8d28-4bf1-a14e-f1fc381e0369,bee5be2b-0c22-45ee-817d-b744ea6aa6d3,"Noem",""
Hotness01,Album,0.000000000000,901696c3-4f25-401c-bc28-e01f0f2c23e7,"Reni 2003",,692dab49-ecff-4d51-80ac-e60b478918f9,3cc5d43f-4d2d-4eb5-9d60-52a1ab60715d,"Reni",""
Hotness01,Album,0.000000000000,901855e0-66ce-40d6-95f3-f7964091dd61,"Mr. Cool",,f2dec933-80cd-4319-8670-83158ea6687a,9abff216-e204-4dbc-9849-d1dbe1fbbda8,"Gregory Isaacs",""
Hotness01,Album,0.590890586376,901eee51-6607-446a-bf66-ee79c87b5685,"Chasing Cars",2006,1a7202c2-bd93-4515-8517-93f5fbc64f4f,a66999a7-ae5c-460e-ba94-1a01143ae847,"SNOWPATROL",""
Hotness01,Album,0.355345427990,902586a6-70a7-4915-bf37-6e6230b60480,"Live Around The World 1991 - 1996",1993,9dc6aac7-5509-42ca-af21-d7d24e11882f,4d4965c5-1717-468c-a99b-932eac623eba,"Saigon Kick",""
Hotness01,Album,0.372530043125,902cb45b-56aa-476f-bb7a-70d94c1fece4,"Dance Hall Showcase Vol. II",2008,aae799c6-b486-4a72-948e-0157bdaa88e9,01d336ae-7f79-496d-94f9-211b57517b17,"Sugar Minott",""
Hotness01,Album,0.000000000000,902e2731-46c3-4d66-aa43-49c9d50b9047,"Friendly Persuasion",,f949f1c6-a968-4818-8773-2fc9d1d8083d,0ed6e209-dd4d-4c47-b6d0-c3a1ae06fef5,"Dimitri Tiomkin",""
Hotness01,Album,0.246575951576,9042b9d0-2ab8-4969-b9bb-09651e396061,"Music For Lovers",,18a9bd2f-0050-478c-b0c0-b3a63736e0ac,b9783294-cc63-449f-a2ab-6ba667e514ca,"Kofi",""
Hotness01,Album,0.248087674379,904387ef-9310-4cb5-833d-da8bdcd6d993,"On Your Sleeve",2008,a962a041-c82f-4251-86c1-281e0fc4b75d,db0fc330-1fa1-43f8-a33f-33eaf6a97d78,"Jesse Malin",""
Hotness01,Album,0.577272057533,90537f10-c43f-43f5-be3c-e68bf80c21a3,"Living With Ghosts",1996,37624255-78b0-441a-9e96-2d628d74517a,6fddcfc3-20b6-48d0-87ba-8211eca3420c,"Patty Griffin","http://coverartarchive.org/release/7fe6a811-5c22-4211-b0b6-a7b8e0a270bd/11784658233-250.jpg"
Hotness01,Album,0.000000000000,905713d2-efc4-41ed-a46a-7f4a4710acfe,"Brazilian Soul",,6030041a-7249-4add-8e23-fef0a41200fe,9d99c378-247c-47a3-94ea-753efa330023,"Charlie Byrd",""
Hotness01,Album,0.494489520788,9061f651-d520-4ef1-9b7c-036de4a54054,"Meet Me Where They Play The Blues",1999,0054f81d-83b1-43ce-a1fc-e7a108bf7f74,3aeb9e89-4fc3-46f4-a5a8-cf6c1b7e66a0,"Maria Muldaur",""
Hotness01,Album,0.612844586372,9071519a-a2f6-4da6-bcc5-b74faef2d353,"Tender Buttons",2005,77a41c6e-7375-4bbf-8741-c790a2b259a4,aaae25bf-c794-45d7-bab7-cdc7c655bfa6,"Broadcast",""
Hotness01,Album,0.000000000000,90774ed9-aa3a-4b59-b83b-bd5617d125bb,"Burn Baby Burn",,812bbfe8-9faa-40a4-9ef9-3598c162ab06,cd78472f-6d51-4e04-99b0-a8a1e01d0fa5,"Norman Howard",""
Hotness01,Album,0.392008781433,90862a9d-3c12-4e6c-bc7b-9f76f15726f3,"7 Latidos",2001,6fd60e8d-3526-45ed-844c-a512749e3e1b,ab872f2a-8f87-4531-af37-efdeaa1dd63b,"OV7",""
Hotness01,Album,0.107540160418,908c5502-12ea-4cf1-8685-041a0866ed0f,"Nervous Nitelife: Tom Stephan",,d27d4c7b-703f-41fe-afba-2771b871f132,3223389d-6fc5-414c-a6da-818044415e24,"Major Lazer",""
Hotness01,Album,0.125935867429,908d81a8-a6f6-4740-9b6c-cf88501f116b,"The Best Of Karen Peck And New River",2000,b8905c6e-1602-4af2-a95c-61c22600dd1d,c926a04a-df7f-43b0-8e5b-8976ab4d3e8f,"Karen Peck & New River",""
Hotness01,Album,0.299877494574,9091c5e7-676d-4a54-9394-6111288c373a,"Easy Livin\' - The Singles A\'s & B\'s",2006,4b5b9eb0-512d-47ab-aae9-302cc3637f1c,f1548c5b-329e-4036-921c-02213a04b525,"Uriah Heep",""
