Hotness01,Song,0.000000000000,8ecfdfdf-c6b7-49a6-8cc6-89fd4026bd0a,94bc1e39-722a-4f7e-bd66-dd0a850b1e42,"No-One to Blame",2004,98198d1d-860c-4a54-8694-5b821bc26170,c7b612cb-384a-45a2-9948-c35edfdbbc4a,"Rita Chiarelli",208,"Grits Ain\'t Groceries",""
Hotness01,Song,0.000000000000,8ef077f2-d3ae-432a-a490-2a60007b2126,678e72ec-8ca3-40bd-8dbd-12d095435e7b,"The Road More Traveled ",1987,8ef7aa15-6b97-4550-b734-b9de1d78803d,870ab832-904b-4b49-ab72-7e6b0e0da65f,"Don Gibson",109,"Blue Blue Day",""
Hotness01,Song,0.615654826164,8f03f54e-ea6f-4eef-931a-62af88e4c854,0089ca33-d437-4ea6-b261-da9ff02308b8,"Halcyon - The Platinum Collection",2005,c489f6e8-4830-48bc-9961-4349037807a6,f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511,"Orbital",192,"Chime (edit)",""
Hotness01,Song,0.781932175159,8f041f3e-befb-4128-8bc8-2c9e78c9342d,07410240-65a7-43fc-b66e-480dccc67482,"Don\'t Panic",1999,228cc812-cc20-4ba5-a475-11938dd6a800,cc197bad-dc9c-440d-a5b5-d52ba2e14234,"Coldplay",139,"Don\'t Panic",""
Hotness01,Song,0.000000000000,8f06b639-b68d-41b6-bcb9-505067668a92,4caec4ca-b3e2-4093-9fbb-7ac980561d4e,"Furious EP",2004,b1557f97-1998-4bee-b714-1eeecf1dce53,e9d4c98e-aa52-4855-bcea-657f7bc97b1f,"Non Stop DJs",237,"Hoes & Discos",""
Hotness01,Song,0.560091614723,8f128d14-2b7f-46d3-a846-542be2d200dc,3bf7d71c-6b3f-492f-9ab2-74fda51d2727,"Greatest Hits Volume 2",,bcbdeb87-82c7-482c-8900-b5dc282a737d,c5a69f1d-f4fc-42b1-9e99-5b3cd35406fa,"James Taylor",197,"Everyday",""
Hotness01,Song,0.609608471394,8f181383-60e8-4068-a970-2d8dc85aa3b2,eee5ad22-3597-4cf2-800b-95562a2bd51b,"Memory And Humanity",2008,cb8af5bf-290d-4922-bea3-b21f5d14bb45,199d0ab3-22c0-4c00-b99d-257f591dda1f,"Funeral For A Friend",160,"Building",""
Hotness01,Song,0.427446573973,8f30bce5-d42a-4977-a74c-acd1ead4caa0,46ac088b-dd17-40ad-ba28-56fd282cb1c6,"Dora The Explorer",,48dc4cd1-53a0-44e4-8c75-48922703f514,2989f1b7-b1db-40a4-ab9e-a28a3b6d6c45,"Dora The Explorer",39,"Boots The Monkey!","http://coverartarchive.org/release/344fcb0b-b3f8-480e-988e-408db79b6fa9/2237731984-250.jpg"
Hotness01,Song,0.000000000000,8f31c288-4cfe-4dbb-aace-de9e6807521c,cf17388d-6e15-4d9d-8547-4067238e1b87,"RA",,f9cfdac8-96e2-40fa-8d9c-4e88c1f20504,e6ff2839-5ccb-451b-b07e-f485bc143118,"Utopia",435,"Hiroshima",""
Hotness01,Song,0.649950385094,8f37e86e-0bac-4fe8-8e29-46745079776e,3e771bca-2013-4ee9-b873-f2abbc6458c6,"Nattfdd",2004,9d02b6dc-d1a4-48de-8624-947c19d01bc8,14962b84-c46a-490b-b6a0-ee69c78b2291,"Finntroll",276,"Grottans Barn",""
Hotness01,Song,0.190399631858,8f3a74e7-4376-41ea-b454-2c6c4ad9c4d8,49880c03-a6e3-48ca-aea0-dfb782111244,"Faure: Complete Nocturnes - David Jalbert",,84fd4d8c-5c1f-487f-9307-aa97e74fcb8d,c11dfc05-f5ab-4d09-afda-1f3e83cd1ad7,"David Jalbert",153,"Nocturne For Piano No. 8 In D Flat Major_ Op. 84 No. 8 (also in Huit pices brves_ Op. 84/8)",""
Hotness01,Song,0.000000000000,8f3c7842-d9be-489c-9ee8-a24e888b2c07,44250144-b433-41ba-bf9d-e551a0610052,"Nothing\'s Changed [Original Recording Remastered]",,c96dcd33-5ce2-4a65-8ed3-2a78d72523c4,47cd459b-06c1-462f-8fdd-27721a03ef68,"Joe Lynn Turner",239,"Baby\'s Got A Habit",""
Hotness01,Song,0.265861034393,8f3cad83-f977-4ea8-b908-324c2f441a9f,7192ee25-14e1-4738-b348-e1e3287d4018,"Sem Poupar Corao",,7963c2db-66cd-4107-ae24-aec0c45cda6c,c5597943-f7bc-48de-b00e-4b34c9f8558c,"Nana Caymmi",173,"Viso",""
Hotness01,Song,0.589438855648,8f3f5bb1-d3a7-407e-856a-6324f87505fa,ff6d2d27-02f0-4fe6-bddc-95b4bcad57fc,"The Ultra Zone",1999,b566108c-44e4-47c3-ab95-aa0bf777caa3,5e7ccd92-6277-451a-aab9-1efd587c50f3,"Steve Vai",364,"Fever Dream","http://coverartarchive.org/release/2fac781e-d4d6-4a16-bd94-e20e731240bd/4668004176-250.jpg"
Hotness01,Song,0.000000000000,8f45c696-ea0e-4639-b2d2-c475b0baee13,1f68d5ce-d537-4931-8d20-e2ab53522eb6,"Child of the Father",1994,fee214a6-3dce-44b0-b35e-efbd1748c0b1,56b9d4e0-6319-4baa-a027-a7c65aeb3dab,"Cheri Keaggy",262,"The Cross That Bears His Name",""
Hotness01,Song,0.468997776508,8f50e4d0-5ddb-40c2-a26f-afa7d970252e,5380f41d-1606-463d-8c12-f1187045e83a,"The Black Parade Is Dead!",2008,7e33e53d-78f5-402b-b560-d6bb281301db,c07f0676-9143-4217-8a9f-4c26bd636f13,"My Chemical Romance",154,"The End. [Live In Mexico]",""
Hotness01,Song,0.266955196857,8f56b066-ca55-4790-9263-0e187c40595e,c2196adc-032a-42b2-885d-d443591a4d11,"Nunca Tuve Tanto Blues",,9ce45a4e-6e5e-4d92-8a9b-12b1049a7d3d,426bbccf-c6c7-45f2-bf03-5ce0b1e064b1,"Memphis La Blusera",338,"Exactamente Medianoche","http://coverartarchive.org/release/b780e151-41fa-419d-a922-4023c0f90d66/12172696962-250.jpg"
Hotness01,Song,0.663373589516,8f5b4611-b7d4-451c-b3b3-7c1752a7c33e,2c049938-c576-4acf-b4be-00f0c8dad731,"Onda",2005,606713e8-b38f-4645-8644-ddc68a1cadfd,88b0cc13-2d9a-4da6-8136-a903f1d6456d,"Entre Ros",285,"Cerca & Extrao",""
Hotness01,Song,0.000000000000,8f5d9a45-c280-4c1a-92d7-cf07c9dc2313,d61f1232-fb45-43dc-8084-809fdba52537,"Tribute To Jake Hess",2004,1d79e640-5f3a-4baa-a406-bd78db1b955b,d8881a78-e6c6-4cd7-bd43-1a6c4b8ef4ba,"Jake Hess",168,"So Many Reasons",""
Hotness01,Song,0.000000000000,8f5dff42-77bd-4236-9f54-cb7064eda3b5,60f1f8ab-6146-45e6-8cc6-f2ba845ea2bb,"50 Broadway Showstoppers",,dcd7f050-2500-4355-abbe-a4f8b42b3262,9ff1f844-3f1b-4714-9cf6-f80cb4cb4565,"London Theatre Orchestra",163,"If Ever I Would Leave You",""
Hotness01,Song,0.253834724426,8f61ede5-cb11-4e21-8344-bebacefeabee,4cbcd700-24d8-473a-b0fb-9409e84a7459,"Same Old Place",2009,61ed86ef-4425-4c13-a7de-988c4ea0978a,f51617fe-32fd-4562-b3d2-9ad12cd97d92,"NewFound Road",176,"Brand New Broken Heart",""
Hotness01,Song,0.350979506969,8f73ac31-54d3-4d35-abad-ece3e368fc93,c149f0b7-a1fe-43c0-89ea-798a8d136e08,"Texas Songster",2000,686487d1-a85a-42a1-b8de-1970e0effd6e,28868947-1ff6-4021-8e84-a44ef80fb211,"Mance Lipscomb",187,"Going Down Slow","http://coverartarchive.org/release/25e6d517-7a14-48c8-9284-6e3c78453774/6704262071-250.jpg"
Hotness01,Song,0.334706544876,8f7a37dd-c1ca-42c4-8336-7b74a83da9bb,a51f5e3b-7148-4346-af2b-07577ac0d4c9,"New Direction",1999,82a1a0d2-cd80-4121-be6c-f3efc4ce965d,cfd2b787-3656-44ce-9212-9e555b400af5,"New Direction",265,"Who Do You Roll With?  (LP Version)",""
Hotness01,Song,0.334706544876,8f7eb62d-17a8-45f6-bce7-9565bdf081c0,5ef85b33-f0dd-4ae4-a818-c1eea9157171,"The Faithless",2006,c9473add-cd2c-4e4c-bc21-a76dc18a2e82,8411235b-4d5e-407a-8068-19bf8511a2d1,"Nights Like These",305,"Ghost Town Rituals (Album Version)",""
Hotness01,Song,0.660381138325,8f7fcbc7-210d-42a3-9302-38a001de7972,d3174234-a6b6-4e4f-ab4a-1b2488ac32e3,"Caf Solaire 11-Download Edition",2006,321e89f8-c466-40b3-8623-b4c312939ee6,eff1c3f0-854b-45ca-a2c1-1b57a0612caf,"Bloomfield",353,"Boulevard St. Germain",""
Hotness01,Song,0.523175060749,8f8e1e7e-3fbc-4c2c-816b-85370b8bf2b6,5fb823db-33f2-4fa2-841f-633c2c2741e7,"Chandeliers In The Savannah",2005,2add26de-8050-4558-8555-c061e7651e6e,d3506fff-19ac-4a8b-b64d-b344c07951fc,"Neon Blonde",170,"New Detroit",""
Hotness01,Song,0.000000000000,8f906ad3-f094-443b-a14b-6137fe2cb007,a5ae77e7-6fda-4559-8493-96eb1e99b973,"Rio De Sevillanas",,7f679797-e77b-4c10-8354-6467d8640949,c152ed9f-7a4c-4006-af2d-ed8b7126b0a0,"Los Del Rio",202,"Nuestras Sevillanas 1",""
Hotness01,Song,0.447784036398,8f938ce5-1d6c-4c3b-87de-d5538708ce94,37cdbdcd-a618-4ba4-8750-3d1ec187c9b6,"Carheart",,24838756-4263-4c09-b8ee-44ddf0982090,f16a3481-c67d-49c9-b3d6-3111ab39ad05,"Virus",529,"Be Elevator",""
Hotness01,Song,0.000000000000,8f9b9aa1-05e7-4230-b065-38a56e794ac2,38c2bc9c-711d-4cfe-b722-8a8d21c09177,"Christmas Music For The Heart",,9b71dba6-f6ff-4a1c-a1cd-66d5bb49d584,ed20b805-2e45-4ccb-838d-56cfb3947a4c,"Margaret Becker",292,"O Come_ O Come Emmanuel",""
Hotness01,Song,0.708746194839,8f9c0186-54d9-4299-bcd4-684b33283e47,a543fca1-8c33-4f7d-9a2e-e4afbc0c8c1a,"Music Bank",1992,25983e34-9bce-4cd1-8ed8-fe657d3ce8ba,4bd95eea-b9f6-4d70-a36c-cfea77431553,"Alice In Chains",267,"Brother",""
Hotness01,Song,0.299877494574,8fa08513-0093-4eb3-be2f-b3d1252a7518,6cc225ec-f0f2-4648-a9d6-bff1fea0a002,"Rode Hard and Put Away Wet",2001,611fdaf4-61fd-4edd-9b71-72d0990c10e9,044cb251-d596-40e2-a4a8-6b2943af05c9,"Diesel Boy",152,"Pocket Full Of Stars","http://coverartarchive.org/release/ae574cdd-562f-4bdd-a82f-7a146a38fa1a/9997493927-250.jpg"
Hotness01,Song,0.000000000000,8fa2c3d8-88eb-42ad-984c-3266ad6199a4,ab87213c-e944-4301-b0f8-e671f906f377,"Black & Blue",2000,a488c094-096c-4003-b579-2cca0e389394,2f569e60-0a1b-4fb9-95a4-3dc1525d1aad,"Backstreet Boys",236,"The Call",""
Hotness01,Song,0.766174614429,8faae00b-e13d-4823-8fb6-28a6c00c1294,35d0db2b-421c-49c4-af17-594b6ca9df35,"90s Rock Gold",1996,6112dacd-bba8-4d38-be95-8057098c51e1,e86ab653-bec8-46f3-b4b6-a1a866919ef6,"The Tragically Hip",225,"Ahead By A Century",""
Hotness01,Song,0.304169505835,8fbeaba4-1ccc-44f7-8abe-e63c493a58d6,8f9d67f1-38b7-46dd-baa4-be8a9c8fa362,"Intgrale 81-91",1991,bd7707da-f3b3-44c6-a3a4-a306d765b98b,0b3819e6-3fa1-4a50-a84c-f2a62643185d,"Jean-Jacques Goldman",327,"Comme Toi (Live)",""
Hotness01,Song,0.483064562082,8fc42c29-95ff-4168-9ceb-68461d585a83,cff74d14-e2c7-4f11-abed-efb0625e6e2a,"Hey Trouble",2007,bfd35ab6-b648-4635-9c80-29da84ca5202,11b1a7c4-3a48-43f8-9d57-6a81fdd1eeba,"Concretes",204,"Souvenirs","http://coverartarchive.org/release/042f60d3-41c6-3d10-97d7-0a12175c113c/10344415435-250.jpg"
Hotness01,Song,0.266955196857,8fc7b2f3-44c6-477b-9859-906030752c0c,1748ce86-a947-481a-94a7-090a10c4414b,"Bandidos Rurales",2002,89f3ad2b-57ad-41b3-a5e2-939264ccb8a5,dbe1d6c8-1319-4369-924a-65bb1f9fced5,"Len Gieco",266,"Ruta Del Coya",""
Hotness01,Song,0.000000000000,8fd75d38-e9ae-4a34-948a-350825e0860a,9defda05-7d15-44a5-a3a4-7b2992371016,"Life Is Good: The Best Of Stellar Kart",,ba63585a-e2cc-4375-8cac-d17298acd112,5380f412-c4f1-4f0a-a73a-0ca89ae3db50,"Stellar Kart",171,"I Give Up (Album Version)",""
Hotness01,Song,0.000000000000,8fda2ec0-1037-4ac0-82e4-e9cb0b638d43,256efe5f-8068-4aeb-bad9-9b1f0c51ac17,"Time Machine",1987,7f346143-02dc-4247-a3a4-2d54e20a2c3c,29762c82-bb92-4acd-b1fb-09cc4da250d2,"Joe Satriani",469,"Echo",""
Hotness01,Song,0.000000000000,8fe0add1-0ebf-4e71-97e9-8dea423d188d,c15c9e26-79d7-4995-a96b-01498f706be8,"Eleanor Put Your Boots On",2005,7d32c126-840b-4107-a115-5f24c456d796,aa7a2827-f74b-473c-bd79-03d065835cf7,"Franz Ferdinand",195,"Eleanor Put Your Boots On",""
Hotness01,Song,0.000000000000,8fe63b5d-552e-40d1-9478-0b494fd9f212,c3a34476-37a5-48c9-b97b-01e7a1edc85d,"Perfect World",1998,398d2ac6-3cb9-411f-ae00-cdb239d6b5fe,c5a57ad4-1f29-43d4-9d7b-f7c2003d36ef,"Richi M.",590,"Wake Me Up",""
Hotness01,Song,0.728706479073,8fead0de-450d-403c-b9db-f78e3b01f3a0,3f70ef94-b083-4c68-b837-b3d6fde9ed71,"Vilma Palma e Vampiros_ grandes exitos",1993,102e9b3b-d682-443e-9604-957557bc5b2f,a03c336b-5295-4ad8-baa9-0309b47603c4,"Vilma Palma",411,"Verano traidor",""
Hotness01,Song,0.000000000000,8ff0622b-5bd4-410b-9da3-3a07013cb782,998a5275-cd61-483b-abb5-7ae35db022db,"Jackson Lovers",,a5ab61c6-e558-4694-97d8-23ba3255d49d,da3df0b1-1945-455b-beb7-701cf76a4da4,"Singing Melody",251,"Thriller (Album)",""
Hotness01,Song,0.000000000000,8ff7c81b-ef5a-4a85-a71c-7226b51df60f,4ffbda7d-c76e-4f01-a4a3-3e5dcfbb59af,"Reach",2006,e1804b61-2b2e-4546-99a6-6d6b533fbcac,4e359ed9-ea2a-46ac-9f54-df3cdfa4d95e,"Warren Barfield",207,"Shadow",""
Hotness01,Song,0.270776003599,90045d50-c50e-4c06-ba0c-a566bf236b99,60159e6d-2b31-442d-b41f-607dc780a8b4,"Paid In Black Vol.2",,435a1848-613f-4f33-9f89-52fc88867ee4,c9458568-f6e1-47a5-9477-2d58e3e18edb,"Zombina & The Skeletons",198,"Sea Of Heartbreak",""
Hotness01,Song,0.327736675739,9007c4f4-7a45-4c25-ba5c-b744e1520d14,6dfe4735-6576-4e29-905f-776cf7253d6d,"Home Alone - Soundtrack",,01d799d1-0835-4d92-b5a8-f9669b356326,20aa8405-8ac1-4f93-ac47-bad3a4820cac,"Southside Johnny Lyon",160,"Please Come Home For Christmas**",""
Hotness01,Song,0.360370576382,90158584-eb0c-4d65-9105-7046ef4dc4d4,c853ab60-0080-4288-9fc0-7acaf8aa314b,"Original Album Classics",1995,7028dea6-8bb3-468e-808c-3b6439bfe0bc,cb1ca13a-4821-4e66-aff0-0fd6b3dc9a81,"Kris Kristofferson",194,"Same Old Song",""
Hotness01,Song,0.527555346489,901a166f-69f7-4fa6-bdcc-636c7fc73334,d24e2e0e-04a0-4215-be15-60e41ca82a40,"the no music.",2002,eb0ca6ac-9a73-42fe-9b7c-c597b1b63c0f,0af8e9c1-b9a4-4fb9-92a2-c4feb3b7c999,"themselves",245,"You Devil You",""
Hotness01,Song,0.498131603003,901da4d4-39d0-44bd-9505-277648f1360f,e95909e6-7d7b-4160-aa03-4f770ba4ee3d,"Revolver",,aebfb08c-6ee3-461a-892a-87cf90613c37,79239441-bfd5-4981-a70c-55c3f15c1287,"Madonna",398,"Celebration [Felguk Love Remix]",""
Hotness01,Song,0.000000000000,90201e0d-2c23-4d39-9ec9-6918241aeefc,48421c7d-85b2-4d8a-a110-24ebc52ab6ae,"Daredevil",,7cfc2967-10ad-4455-9fc6-b2d0c009235a,6517f833-742a-48a0-a30a-32980c442074,"Dale Hawkins",114,"Wish I Hadn\'t Called Home","http://coverartarchive.org/release/6652a9ee-b8a7-4c1b-b8c6-41ba17514b84/7741267348-250.jpg"
Hotness01,Song,0.578755676746,903b6534-8a29-44c2-8d2e-7706adcfd49e,8f6361c7-0d05-490a-acd3-009399e6f9d3,"Wanted Man: The Johnny Cash Collection",1974,d0f3d7f0-d76a-4903-9f0e-876b53e9ce84,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,"Johnny Cash",162,"Lonesome To The Bone",""
Hotness01,Song,0.319565981627,903fcc20-481e-459e-a12f-f67751e2b8a9,5a46089e-6989-43a3-865f-879020c897a1,"Out And About With...",,06216301-eb14-42e9-a972-411d211b441a,52781c26-6a8c-4326-a825-64f7b2898bb0,"The Gone Jackals",220,"Is It Clean (Ethereal - Progressive)",""
Hotness01,Song,0.592054367065,904d5e97-351a-4a1f-b80d-ee20821c8413,d463f5dc-5d48-495d-98bb-6e425698b48a,"Pills \'n\' Thrills And Bellyaches",1990,ee869a7d-4498-4a52-b7be-2ba3b8532e9e,01f4fb92-6bf0-4de5-83dc-3fe194e763bf,"Happy Mondays",200,"Grandbag\'s Funeral",""
Hotness01,Song,0.000000000000,904f08a6-33ca-44db-9bb5-4830b452b44a,81794a19-4041-4588-b72f-da08b5eb719d," table (Chansons bleues ou  poing)",,d2711e57-d9a8-4564-8755-7133d1f51d4b,57cf8730-91a5-460c-941a-b5c2c9c6e703,"Nicolas Bacchus",178,"Peter Pan (j\'veux pas tre jeune) [feat. Les Pistons Flingueurs]",""
Hotness01,Song,0.596300244331,9052f8ea-6215-4106-b830-184c616e21a3,b4afd679-e6aa-4e09-a377-9b61e93cf35e,"When Angels and Serpents Dance",,cb8ee254-cde1-4ba3-946b-69459dec61e8,b3b81e34-2bfa-4d3c-be35-8a528f06fcd0,"P.o.d",159,"Roman Empire",""
Hotness01,Song,0.345802247524,90572961-be35-4042-9e25-75cbc2c3983d,ac6556e5-07d8-49aa-97a9-28ba5da91918,"Bummed",1988,ee869a7d-4498-4a52-b7be-2ba3b8532e9e,01f4fb92-6bf0-4de5-83dc-3fe194e763bf,"Happy Mondays",342,"Wrote For Luck (12\" - Remastered version)",""
Hotness01,Song,0.000000000000,905cf86f-2fab-4472-aa69-7d8f6de9abbf,ace237ed-ea75-40cf-bc1a-8eb78bcd6d50,"The Album",2007,273f260f-131d-4b12-a210-d627693b46cc,3262fdae-c465-4d40-847c-efb14b0ed0c6,"Jeckyll & Hyde",220,"Time Flies",""
Hotness01,Song,0.563246905804,9069c794-1ef1-43c2-8d80-e0ef7885954e,47627b9b-473e-4b03-8112-929e7806857d,"The Predator (World) (Explicit)",,3c1a4432-48af-407d-b1e3-24cdd8aaadca,1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,"Ice Cube",198,"Gangsta\'s Fairytale 2 (Explicit)",""
Hotness01,Song,0.000000000000,906a0725-6038-4ab1-b503-885f12b8f4e1,35633444-67b9-40a9-88b0-a3b641bcc85c,"The Soldier",,337acaf6-4b37-4078-acd3-ea513a087cb4,53019232-166e-4788-8b13-23e60ffced44,"Billy Higgins",314,"Peace",""
Hotness01,Song,0.000000000000,9079f63b-34e8-4a79-992c-3d05ebd32f94,922bd0e1-cc1f-4980-a401-b703079917d1,"Vol. 3: The Subliminal Verses [Special Package]",,59e40c1e-7b26-45e8-b62d-352cf832ab44,ceb7b6be-1dbb-4d80-b157-5588bc884764,"Slipknot",297,"Three Nil (live) (Album Version)",""
Hotness01,Song,0.774014055729,907dc26b-d66c-4d33-98eb-a9e8950f7419,71bfcf83-c5ed-4513-9e6e-c6fc53e9d811,"The Sufferer & The Witness",2006,1a0e858d-01cb-4bec-ac30-c87097b5faa1,606bf117-494f-4864-891f-09d63ff6aa4b,"Rise Against",214,"Intro/Chamber The Cartridge",""
Hotness01,Song,0.000000000000,907de1f8-b691-4c1e-931d-8a938738834e,8e5e724b-0414-4adf-9e57-45008508c384,"Hi-Bias: Club Life 3",,83fb6cbe-49f7-43e2-bd0a-cd4eb936dc9f,e101ee4a-ff0a-4201-b65a-7c21468cb4fc,"Sulk",552,"Only You (Chimi-Changa Club Mix)",""
Hotness01,Song,0.744986534119,90853d58-5c6a-4a01-a1c7-d0b86839484c,570819e8-ac4b-43ca-adb3-153b1116baa6,"Daddy Yankee Mundial",2010,e07720c3-9a21-4401-a082-4de9c1f61c2e,2f522f5c-111c-4ce8-8bd0-d82e97c227ad,"Daddy Yankee",172,"Descontrol",""
Hotness01,Song,0.000000000000,90956f88-aeee-4a67-bfc0-7c6c68ea9319,44f49006-2a88-4c76-b8c8-96bc620c60f7,"Happiness Is",,5949bed1-dfac-4bd0-b016-3caf7d25cb43,b84dfb67-c437-4ccc-b512-1073fd4612eb,"Ray Conniff",126,"Popsy",""
Hotness01,Song,0.405115723610,909bf631-b191-41fc-aad3-f08d27e33465,d447c9f2-5df4-4e54-989a-6720f7491d1d,"Outskirts",1987,7cfcec79-9314-408f-880e-897b31258958,6b52e1be-f27a-433c-b51a-3f2d63abc2ba,"Blue Rodeo",491,"Floating","http://coverartarchive.org/release/09e083ec-9d3a-4b4b-aa75-dec5febb7c63/11002417427-250.jpg"
Hotness01,Song,0.561469137669,90a245b0-9bc7-40f4-bf08-5b6fb1cf44b4,02832d9b-a0b1-4ffb-a06e-c42fc50ba73e,"Look At Yourself",1971,4b5b9eb0-512d-47ab-aae9-302cc3637f1c,f1548c5b-329e-4036-921c-02213a04b525,"Uriah Heep",252,"What Should Be Done",""
Hotness01,Song,0.499445825815,90a55337-65a1-44dc-96da-67b6a43b6fef,b555b5ea-c858-4b98-ac14-9c83190ab4f0,"These Four Walls",2006,512cc4dd-6274-4600-aedf-e7645fe623d8,42222090-c5e5-4243-8582-c29bc8b63ec6,"Shawn Colvin",177,"These Four Walls",""
Hotness01,Song,0.565451025963,90a8e77d-481c-4ba8-87f3-2aafb876b2fd,9c88acc5-c84f-4b0f-a16b-ce970a922201,"Grandes Exitos: Complicidad",1991,7750152e-3a74-464a-b538-49dc3bd1960c,0bd2d663-ce62-4b7e-99f1-bf17f3db8c3f,"Cmplices",307,"Ojos Gitanos",""
Hotness01,Song,0.522528111935,90ae4ce2-bd86-4abc-9679-31f0d6f09219,e30b55a9-c661-4fd7-ac42-43fa34a2abe4,"Eargasm",2003,978efb64-aede-46c1-a485-1446aab938d3,870aaacf-ef15-4633-856b-212a1054377e,"Plump DJs",348,"Contact 00",""
Hotness01,Song,0.000000000000,90af7448-f87b-46d6-8453-28c38e35eb20,fece1637-ee57-448a-b598-63867c1a059e,"Les Fleurs & Other Favorites (Digitally Remastered)",1990,c7e2bdfe-76bb-4f51-8604-e7ca18edb5fb,e842abf7-8a63-4602-8879-75958c2884a1,"Minnie Riperton",212,"Completeness",""
Hotness01,Song,0.000000000000,90b0943f-83dc-4403-bc01-f940073e594c,beb40f33-3721-4fca-a560-b8e143f7813e,"A Man And His Music",,51ac2781-df9f-4dc4-b348-6f0f18fe950b,13f53407-3b0f-426b-8ca9-935456362412,"Johnny Pacheco",136,"La Palabra Fin",""
Hotness01,Song,0.215080320835,90b221c6-7e54-47b9-9c4e-68edcafcd86a,fadb53b5-200f-49a6-87df-b984b0d0759f,"Butterfly Dawn",,e800a78d-2535-43b5-98ee-997cf49a1ef4,375d23d9-d767-4a8e-bd0c-9fae1e26e51e,"Loop Guru",521,"Climax",""
Hotness01,Song,0.658202528954,90b4fac0-51e6-47ce-a176-22bd0159dc6f,8338cb23-c24e-4ec6-902e-f5465c492f8b,"The World According To Gob",2001,816c64e9-c084-4c61-8a30-aef665876ff6,c6903a2e-063c-4f91-a284-17b8f421be7b,"Gob",153,"No Regrets",""
Hotness01,Song,0.000000000000,90bf502e-8347-4a66-b398-d9ab42a69cec,e7e4da87-ac9b-47cb-b42f-46b33655dce7,"Live Inferno",,d5f751a8-6029-4706-8e19-9989466ecf2b,69161e5a-51dc-473b-8a16-9007dbdbeb93,"Emperor",72,"Opus a Satana (Part 2)",""
Hotness01,Song,0.000000000000,90c85d3d-8dd0-4e67-af6b-2b21e868d732,60952f18-0295-48d3-9909-7c815149a5b7,"Classic Latino",1981,d8e7433b-f0dd-4d97-a206-e6d5706588ba,fc63a914-272d-4b95-9221-61adcce6f793,"Gal Costa",193,"Canta Brasil",""
Hotness01,Song,0.668601095676,90cd6ea7-dc75-422b-b352-164825799ccb,714ee966-9666-4f87-8974-f7174db1156b,"Music Of The Sun",2005,571224d1-5bc0-4456-a887-dbe7be80d53d,73e5e69d-3554-40d8-8516-00cb38737a1c,"Rihanna",235,"Music Of The Sun","http://coverartarchive.org/release/305cbd20-78ee-4e61-bfea-a99657790648/8884293748-250.jpg"
Hotness01,Song,0.536378026009,90cf943a-2fc6-482f-90f7-6b1be8fa92cf,90c11901-f948-48c4-9f0f-0dc29a436f0d,"Here\'s The Deal",2000,95c2c60b-7919-48f0-a748-dd040b1614ee,b8282669-ab13-40c2-a01e-acbb9cf64981,"Liquid Soul",285,"Dysfunction",""
Hotness01,Song,0.000000000000,90d03bf9-b0d7-4977-944b-def3979dfb9f,6bffd515-f09e-4d95-8cbe-1aaf0e94d468,"Hiba Kerestelek",,ad390fcc-e367-46cd-9a82-8910678321aa,69e584d4-530e-4178-9184-1992fce1139e,"Belami",237,"Te Miattad Vltozott Meg Az letem",""
Hotness01,Song,0.651303708553,90d12b71-0d29-4ac9-ae6f-4b54bb770c9b,569fe8a1-2f1f-4e1b-b65a-95a037c80fdb,"The Stooges [Deluxe Edition]",,01330438-96b1-4a39-86fe-16273cd2facc,794c6bf2-3241-416f-9b8f-24e2d84a1c4b,"The Stooges",169,"Not Right (Remastered LP Version)",""
Hotness01,Song,0.487112194300,90d27688-66ee-4e00-802d-07b8d08cb39f,28398c41-110f-45b5-95da-f846e4a967cc,"Obras Cumbres",1987,7242b0f9-fda5-4628-acae-f83933551c04,abfbd5c8-c763-45e0-b321-14f6268c8410,"SUMO",127,"Noche De Paz",""
Hotness01,Song,0.000000000000,90da1321-d46e-4a70-8ac1-29e40689c007,f60a4160-a394-4360-b769-b93675ab4080,"Atomic Boogie",,4e90be58-36db-4271-956a-225a65f860d1,9d2c8965-283a-4abc-bdcd-9b27d7f87a44,"Joe Turner",159,"I Got My Discharge Papers",""
Hotness01,Song,0.000000000000,90dbdb81-8e60-4c7e-ae2b-0f92ebeed8d4,4203e5fa-0505-400d-bbe8-92318ae3b053,"Hung Like A Fly",,144219d8-b40b-49b9-b4d2-054e11ef4924,8b198672-7752-4b5f-9f7e-383852082581,"Marga Gomez",26,"Introduction",""
Hotness01,Song,0.483928143978,90ec8101-7bb9-4c89-b1be-fe1790bf6cd0,641ae996-522c-43ec-870f-b9968c38ba5e,"Anthology",,41adbb79-23e8-4f1f-938a-6128a71c6bca,4e1d7f85-5f2e-432b-8bac-1c0a44289cee,"Generation X",183,"Rock \'n\' Roll",""
Hotness01,Song,0.000000000000,90ef211f-0c21-4a3e-8217-aeab87c648a4,be322231-c2d2-4b91-9068-20865a474503,"18 CANDLES: THE EARLY YEARS",2006,fe9cf1cb-026e-44d1-af3b-d095e0444cba,d89de379-665d-425c-b2e9-41b95d1edb36,"Silverstein",181,"FRIENDS IN FALL RIVER  (LP Version)",""
