Hotness01,Artist,0.629768371582,90501cf2-0fb4-4094-93bf-ba5767eec011,393e5448-896f-43e9-b80b-4ee58e1e71a4,"The Ronettes",""
Hotness01,Artist,0.000000000000,905029cf-9168-4c3f-894f-de148de4dcf7,9d2dfa19-26a9-47ec-a45c-c354ae54b9cf,"Don Davis",""
Hotness01,Artist,0.000000000000,90619a53-28cc-4fa9-8cde-0718396b0e80,1e1fa4a5-3bd6-4a1c-9b1d-5c613a741500,"Sylvester Weaver",""
Hotness01,Artist,0.000000000000,90804610-cc4e-4cd9-9dc7-9729529995d8,efb91519-38e7-47ee-8713-3eb026d09764,"Solomon",""
Hotness01,Artist,0.000000000000,908844bd-cf35-47d0-a8ba-b3911ed4bf87,285e8d57-662b-4aa3-b2f9-74e0f4b40d08,"Pete Philly & Perquisite",""
Hotness01,Artist,0.000000000000,90904cbb-2614-4e27-8866-240891e9e8c4,c217136a-98cd-4fab-9e2c-f5944eb04bc6,"Messy Marv",""
Hotness01,Artist,0.000000000000,909ca956-987d-4021-8363-428223e4ce61,3f051668-3294-4a80-a8d2-0451a413c7b3,"Commissioned",""
Hotness01,Artist,0.000000000000,90a528fd-fbe2-45bd-be4b-a89ac012e7c5,288af6c6-e5b7-4b2b-8f30-d164a05fa6a3,"Jennifer Brown",""
Hotness01,Artist,0.000000000000,90b7fc58-2ab9-40dc-a5b7-4507b778546a,49b8ba30-1b74-4d11-b298-9f601992b6fc,"Hank Penny",""
Hotness01,Artist,0.000000000000,90b88d41-787b-49aa-aae0-156175bbcf40,9d0bc0f2-a4d9-4eb6-89d4-a25c066f1f7e,"Alternative TV",""
Hotness01,Artist,0.360370576382,90e4a020-df95-4fe1-aaa5-abdf274ef89a,ac602ca1-584d-4e3d-801b-648aa05ba7ae,"Max Melvin",""
Hotness01,Artist,0.253834724426,90efaa89-a509-4b10-9884-3f80bd190b69,f51617fe-32fd-4562-b3d2-9ad12cd97d92,"NewFound Road",""
Hotness01,Artist,0.000000000000,91012317-ee28-432e-8542-521467d37a8c,6bdd76c7-b792-406c-b566-bcd5dee6165f,"Rupa & the April Fishes",""
Hotness01,Artist,0.000000000000,912aa1bb-79c2-4125-93e8-b020de073d22,e4951664-69c1-4432-a898-5558f47aa695,"Sofi Marinova",""
Hotness01,Artist,0.000000000000,913f3da8-d9f6-45b3-b4e5-3ac4336a0cf1,ede90e47-1014-4be3-b60c-1bf8ee24e718,"Taboo",""
Hotness01,Artist,0.437909901142,9198db43-663e-4074-9ac9-79880b80c291,a19d4ee1-091c-4884-a1cd-e959fd581576,"Josh Turner",""
Hotness01,Artist,0.000000000000,9199ca65-abaa-4591-ac4f-acdc26269d61,3b0db373-57d5-4d4f-b009-2cbfd7b7aa0d,"S.U.P",""
Hotness01,Artist,0.225768119097,91b10480-9311-4302-b696-893978fb1aab,f08c24b5-3374-42b2-a255-f27345cbd002,"Maurane",""
Hotness01,Artist,0.000000000000,91b20fd8-3345-4d69-be73-5aed3d6632ff,387ed135-0389-4dbb-88cf-52ba1d780a4d,"Dorothy Norwood",""
Hotness01,Artist,0.000000000000,91c74386-d59c-42ca-a100-4ead3efe3b19,9575ca2e-5131-4651-a833-b9a0a12bf745,"Soul Embraced",""
Hotness01,Artist,0.274073570967,91e157cc-f1f2-4bd4-9e67-d895e99a2c7c,67d74586-59ba-4999-9e56-bdb5bb4b183d,"Jan Howard",""
Hotness01,Artist,0.000000000000,91e2b013-eb84-4441-9cf2-d66f32a57068,abfbd5c8-c763-45e0-b321-14f6268c8410,"SUMO",""
Hotness01,Artist,0.000000000000,91e34ff3-a7e6-4ead-848a-ed28b33ddbfb,723927d2-5a23-4678-87cb-5a43a588d822,"Corderoy",""
Hotness01,Artist,0.132930517197,9200ad41-ae7a-4060-8bd4-f5793edee063,e12fbbb6-46fe-4099-9bfa-1aeb56aef7e6,"Maysa",""
Hotness01,Artist,0.000000000000,9202327f-334c-4c83-ab69-30e5c3531822,edfa1708-f764-43b1-867f-6dd363cca3f1,"Dottie West",""
Hotness01,Artist,0.000000000000,921708c2-e402-40bf-97e8-387457d98fd3,9db08847-f7a8-4cd2-a425-3ab4adc5b4d3,"Wilks",""
Hotness01,Artist,0.278459191322,9248b6a8-3c8f-4e5b-afdc-2eb20bca54c7,a18b2895-1dbe-4b55-bba0-fae4c02a9a1a,"Stefon Harris","http://coverartarchive.org/release/87ebb74e-9d7e-4d71-a947-6c5e6908900f/4466086928-250.jpg"
Hotness01,Artist,0.000000000000,924be49b-4f24-44f5-ac2d-a0593a17866b,2ddd167f-5b8a-4372-b350-6ad50493bac0,"The Fray",""
Hotness01,Artist,0.553731203079,925168f3-3e39-4185-80d8-56156a5ae620,8601834a-baf3-473c-aac7-00e37b06144a,"Borialis",""
Hotness01,Artist,0.000000000000,925791de-03a7-4792-99f2-982f9284be15,e0d8f3a8-5f8e-4f4d-b721-2ad23b9c3ba0,"Cartel",""
Hotness01,Artist,0.640779197216,926973d4-44bd-4f2a-946b-0701c5ca3a0a,355facf3-c72c-45b1-9727-8d9cc6a5ed39,"Murderdolls",""
Hotness01,Artist,0.505487322807,927a8e60-daa6-45b2-99bb-2e1c711a4b0d,f7cee9ef-7616-4071-85ea-9753799d32a5,"Oh No",""
Hotness01,Artist,0.334706544876,9285b30e-e2dd-4b83-a944-281a0e26105c,e773e9a3-cadd-41d2-a7e9-4ca097ae5a3f,"Y&T","http://coverartarchive.org/release/ca45fdfb-4b77-4720-97ae-3cff1ef2aa47/12206289233-250.jpg"
Hotness01,Artist,0.534629583359,92937558-5a42-4cca-93c6-8b705aa5c586,c11db213-a40e-43c1-b2b7-cc2f0f08cb5b,"Alex Theory",""
Hotness01,Artist,0.473346531391,929d50a4-b7b3-4888-9517-c3f10f20c6e2,0f7159a9-9029-4011-863e-6e2b81015ae8,"Bebo Norman",""
Hotness01,Artist,0.419674277306,92cec5ac-5ded-43f7-8928-ad866222890c,b0799818-22cb-4564-8e68-3c410d0722ee,"Silverchair",""
Hotness01,Artist,0.656917214394,92db0305-38a5-49ec-a105-26770565fda6,ef90f210-f136-4386-ab37-8c00d04eeace,"Every Time I Die","http://coverartarchive.org/release/9fc2e27a-8a6b-494f-b70d-fd5009bd73c9/4773437650-250.jpg"
Hotness01,Artist,0.601154804230,92f7d32b-1cd6-4136-a3f3-d376fe504689,70ea63ea-70dc-4b63-951a-2c249d2b3b0a,"Ricky Martin",""
Hotness01,Artist,0.000000000000,92fecc31-60c3-43ba-ac3a-a9bef2da63d8,2bb81df0-e9e2-42ee-9708-d30b0c85d946,"Shirley Caesar",""
Hotness01,Artist,0.450992316008,93189e1c-cbcf-44c5-a69b-b822491ff05e,575122b0-bdba-442d-891c-8a8b2999aa98,"Scarlet\'s Remains","http://coverartarchive.org/release/cb66bf00-be88-4b84-ba56-f07f5594fd0e/5815930783-250.jpg"
Hotness01,Artist,0.581493616104,9320f0ce-62e9-446e-b094-14859fcab79f,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,"The Stranglers",""
Hotness01,Artist,0.000000000000,9322e60a-e24f-40f7-9d6a-b2e7657bb1bf,a0a0e4f7-75bb-43bd-b989-3c2eca411d07,"Sensations",""
Hotness01,Artist,0.000000000000,9345c357-6b1f-4caa-ae8d-14aeab50e2e2,09760ba8-f103-4c60-ada8-7d30f16c2e23,"Kasia Stankiewicz","http://coverartarchive.org/release/bbbc5d45-e1eb-490f-b869-bf6b0f150306/8372973415-250.jpg"
Hotness01,Artist,0.471972852945,934c65e9-2966-450d-a4de-4ef9a4bb88e3,19966996-2332-4358-8413-54b47475fd29,"From Dying Skies","http://coverartarchive.org/release/4856332b-d6ba-42ed-930a-1afa455ff511/10946940993-250.jpg"
Hotness01,Artist,0.000000000000,934f6025-a6fd-41db-ad3e-59298d9996df,4bb712d6-8be9-4c09-810a-eb3bed2be345,"Hroes del Silencio",""
Hotness01,Artist,0.696183204651,937af096-0886-4a76-af2b-b3abc807587c,ef354948-8135-45c0-b48e-9d82fa85e20f,"Ty Herndon",""
Hotness01,Artist,0.215080320835,938d85eb-6c09-44a3-ba43-918ec6544bd0,8b6d7cc4-4cdd-46be-9019-31f38c11fecb,"Oliver Kalkofe",""
Hotness01,Artist,0.000000000000,938e9185-862e-4d9c-b70c-e802a0a96aef,3efd41cb-ac64-45a4-9483-9fe9039f2de3,"Ann Nesby",""
Hotness01,Artist,0.000000000000,93b5745d-39d7-4785-84b7-9e6503179b4c,e1deae56-c8f0-4e73-8264-f4b02dfc051c,"Ma Rainey",""
Hotness01,Artist,0.265861034393,93b88f31-3b45-47cf-9471-2e78fe402c06,50cd698e-52a6-4d75-984b-e6853930fa39,"Janice Robinson",""
Hotness01,Artist,0.000000000000,93ba3ba6-b39f-4714-a354-52ebe105885f,a65f4f19-9f4c-4a44-906f-87aa4ceee900,"Jacques Dutronc",""
Hotness01,Artist,0.000000000000,94044c53-a71e-476a-bea8-c6136bf11066,280517a1-d725-4e1b-9698-17fa87205591,"Scweez",""
Hotness01,Artist,0.000000000000,9418a9a2-cd03-472d-ab8d-551a8bb0fa37,bdffa540-6840-4d3c-9f49-dadf6c6f087d,"Letters To Cleo","http://coverartarchive.org/release/2b3c44db-8f4e-46fb-b596-f18a3a1affad/10091436569-250.jpg"
Hotness01,Artist,0.000000000000,94524210-2f80-4426-aecf-d1c904029dbd,714bc9df-e85c-4c97-be3e-78f68a11e261,"Jawoll",""
Hotness01,Artist,0.000000000000,94639e5b-3db8-40db-bf37-d3f349eb8bcb,37c78aeb-d196-42b5-b991-6afb4fc9bc2e,"Dead Kennedys",""
Hotness01,Artist,0.000000000000,947ef8d3-41ae-44b5-ba95-4ffce0e59667,1618a01b-fbd6-4785-976e-51920a247404,"Bill Perry",""
Hotness01,Artist,0.714329063892,94903138-f396-4b6c-80d3-c91e211e6cd5,4c5779d6-06f3-4673-a663-62fc6e1636df,"Cauterize",""
Hotness01,Artist,0.000000000000,94a7483c-027c-4c2a-a08f-978479eccf8d,5074ddf4-3d57-49d9-a0b8-c36afe60a475,"Dark Fortress",""
Hotness01,Artist,0.623037457466,94c287b2-42a8-4f2e-aab7-e1a1828c3107,0696ab5b-a92b-4190-addc-48d3a4601111,"Cabas",""
Hotness01,Artist,0.415983110666,94ee3a56-49b4-41c2-a2f9-191e899c5041,2ce96399-f6da-439f-af3a-f319ebe2074c,"Suzanne Ciani",""
Hotness01,Artist,0.000000000000,95220b2d-1500-4500-a807-e7086e19543e,e466fb04-0175-4875-bb39-f50200b66805,"Max Steiner",""
Hotness01,Artist,0.848463892937,95259815-cc8a-49b8-8974-3ac36b669f75,728ea90d-279b-4201-a8c4-597830883150,"Paramore",""
Hotness01,Artist,0.000000000000,953bbd65-cd60-4788-98a0-bc922616dee3,f5c78cca-1bb5-40f4-a9e1-9b3c593715fa,"Laura Leon",""
Hotness01,Artist,0.000000000000,9540ff83-735c-433f-a709-ff100d3aeeac,fba554ab-56a0-4ab0-ba96-9ccb9ecebdff,"Mick Clarke",""
Hotness01,Artist,0.800078988075,95411c04-e80a-4631-84ce-39710131d4a5,535f06f0-7ea2-41a4-a967-743b25558805,"Modern Lovers",""
Hotness01,Artist,0.000000000000,956da2bd-5dcc-4847-bc7a-0dea09ceae07,f72312f7-41ea-4a31-902d-1982eb3eca51,"Bizarre Inc",""
Hotness01,Artist,0.000000000000,9572ceda-a290-405f-9607-7890f89323a5,d75b8331-de43-45b0-a281-548b70a540a8,"YZ",""
Hotness01,Artist,0.265861034393,958d4e9c-26dc-427c-9132-d2715e9114f4,3ab20833-bea6-4972-9e83-14599e3666a1,"Smart Alex",""
Hotness01,Artist,0.000000000000,9598e1c7-1f51-4e54-a83d-85e525357366,ca1ca0e3-8506-40b4-ac29-dbfb60c5a0bd,"Jars Of Clay",""
Hotness01,Artist,0.709699273109,95c0cb79-61db-4139-b784-9a7ec5476296,e3e0abcd-7671-4482-a9d8-462f5acc9be5,"Incubus",""
Hotness01,Artist,0.000000000000,95c4ede3-cf02-4db5-bc12-f67caac52cf5,5e6c760b-42e0-4df4-a221-0269355da00a,"Dean Martin",""
Hotness01,Artist,0.116749741137,95d04906-c11a-4cd0-9d91-f4cf49395d1d,9dd562f5-3e87-41a2-9eb1-851439f2f068,"Rajery",""
Hotness01,Artist,0.000000000000,95db0fdf-d91a-4590-8eef-4a981f19b686,f040922a-5cee-4e3b-8d49-beba9a751f6b,"Wonderland",""
Hotness01,Artist,0.304169505835,95deb14e-877c-4bb2-87a6-9db925b56419,31e9c35b-2675-4632-8596-f9bd9286f6c8,"Buzzcocks",""
Hotness01,Artist,0.573019802570,95e0a56f-bb24-4067-8720-7e7d5b3e5fa0,62d8c600-1830-49ac-89b3-edcf60d7471e,"Kid Sister",""
Hotness01,Artist,0.000000000000,96133ab1-753c-4f59-8321-2f59437e2698,cf7afdb9-ee6c-4478-af32-828ce76e1286,"Bravehearts",""
Hotness01,Artist,0.000000000000,961b1179-cf0d-43c0-97ea-39a94ae8a1b6,24c0aaf3-4ac2-4f9a-9ce6-a1545a96f017,"Dennis Brown",""
Hotness01,Artist,0.000000000000,963c2975-3cb1-4b87-9819-641ea238417d,19d7529b-c9f7-4220-88b8-ab747f4aee15,"Coffinberry",""
Hotness01,Artist,0.545964717865,968700b0-53b5-471b-8be3-a1f7aee2affb,0af8e9c1-b9a4-4fb9-92a2-c4feb3b7c999,"themselves",""
Hotness01,Artist,0.000000000000,968ae8e2-1c9c-4650-bb55-3865b4a8e773,8e9516ba-f417-47dd-a8a5-8998b94553f8,"Candlebox",""
Hotness01,Artist,0.000000000000,96a2a851-197b-45bc-862e-4153c4ad5623,478f2f20-b769-4f8c-8585-b2dfca25fc69,"Save As",""
Hotness01,Artist,0.132930517197,96a7e9fa-3e8b-4bc0-a81e-ad67c90e260a,e147a81c-ce9a-4fa7-b724-bab5772cabf1,"Mista",""
Hotness01,Artist,0.531722068787,96ad1b6a-ea57-44bf-b420-277190c74168,8d05c917-cae7-43f1-9357-7a66c52a1921,"The Elders",""
Hotness01,Artist,0.000000000000,96b6acd7-89d7-48cf-9424-60187984a203,837555ba-012e-45f1-9a9c-9628da13ee54,"Ben E. King",""
Hotness01,Artist,0.639450967312,96c09796-2a25-4964-8f01-8801a4ad40ae,c210bb60-a9a4-4be6-8e5b-f8512bdc5ea5,"Attack Attack",""
Hotness01,Artist,0.000000000000,97033d75-f6e7-428e-a469-c7294f2d5a99,d32bf1ca-9cbd-4b75-a783-589304094210,"J. Peter Robinson",""
Hotness01,Artist,0.633197367191,97038805-f489-4d74-b1a5-ac676938094a,79c531fa-0495-46bc-99e6-cecd9de04374,"Deepest Blue",""
Hotness01,Artist,0.000000000000,97245a40-5361-4d90-95ef-66f34ed70df4,0b0bd0c0-3723-4715-87d7-9d57f0eb240f,"Anne Dudley",""
Hotness01,Artist,0.405115723610,972469e7-8704-455d-aaa8-1804f190137f,de5cc0b2-e97f-440e-b280-d112d0c09ff5,"Bob Crosby",""
Hotness01,Artist,0.563246905804,97266faa-5998-4128-a267-8a97378ddae5,4a4ee089-93b1-4470-af9a-6ff575d32704,"The Prodigy","http://coverartarchive.org/release/2bbbc9cc-fbba-49cc-b982-66a5faf491dd/5125824493-250.jpg"
Hotness01,Artist,0.000000000000,972c2548-df72-4a11-8009-1a039f2fcf9a,f15ba460-9dcd-4a1f-a580-6396f28e616e,"James Scott Skinner","http://coverartarchive.org/release/d6483638-a41f-4be1-ae58-137182fb61d1/1607295760-250.jpg"
Hotness01,Artist,0.000000000000,974c18f6-4427-497c-b867-7709ff8e31f0,2eb02f8c-8dfa-49dc-a224-11051ec45a42,"Danny Diablo feat. Puerto Rican Myke",""
Hotness01,Artist,0.000000000000,9760b023-0473-48cc-bf05-35b705274283,3ce68b60-1c6c-4b0f-87fd-0f13410df01d,"Rocket From The Tombs",""
Hotness01,Artist,0.705629169941,976bc8dd-8f51-4607-a42d-e7eb8ecf79ef,73d882c7-1146-4012-a61b-a3b2c11fce2f,"Casiotone For The Painfully Alone",""
Hotness01,Artist,0.253834724426,976d2621-d1c9-409d-bbb5-f1597979ce7a,a894a12a-5cc9-4660-90a0-9d5af65e6e6c,"Sigmatropic",""
Hotness01,Artist,0.212045401335,97791726-597f-4bfa-b5a8-1f88b5e22346,cb1e4b6b-a60a-485c-9b20-1ebf03d0afea,"California Oranges",""
Hotness01,Artist,0.210588544607,979cbb8e-3525-4248-8ed0-8147188f6cd5,d9c88ccd-34e3-4df8-bd16-493c6af8bcc7,"Jay Randall",""
Hotness01,Artist,0.000000000000,97ab8342-5652-41d6-872e-c1e318223f6a,59516822-d21d-4534-b990-b6468b23d3ba,"Sam Fan Thomas",""
Hotness01,Artist,0.265861034393,97b8696e-cb0b-4d98-8059-92da7eaccc28,9b6da241-318c-4ee3-babd-18b5d2bc1646,"Gordon Jenkins",""
Hotness01,Artist,0.590240597725,97bc34a6-da62-4fba-8f11-d4544c2d2b5e,1381fb68-36f1-47da-819e-0f65e5010234,"Siouxsie",""
Hotness01,Artist,0.000000000000,97cc822d-e61f-4d89-a456-9b213dfa0c7c,9fac4087-8201-4b74-a619-e77b1602aaf4,"The Jeff Healey Band",""
Hotness01,Artist,0.456638246775,97ef2c24-74a4-4ebb-8652-169bf385e2a1,43988f1b-d49c-4959-a80f-83ded3a321d6,"Jeff Beck Group",""
Hotness01,Artist,0.000000000000,98008628-cfad-4ecc-b552-13a835952c24,8b78958c-c89e-47d3-9563-f31533327baf,"Joy Kitikonti",""
Hotness01,Artist,0.000000000000,98067582-57bc-4361-bba1-504b7f7ce0fa,60296b6b-4b82-459f-978f-ec1d4aacd7a3,"Inhume",""
Hotness01,Artist,0.215080320835,980dedf3-a0c9-4b86-b5e3-e9e7364cf566,946a3be7-bd99-47ac-8414-515c85811f40,"Earth",""
Hotness01,Artist,0.000000000000,982a1f88-5839-4b37-87ad-951d1fad00aa,8347fcf6-d073-4fa4-99b8-5f545fee39de,"George Nooks",""
Hotness01,Artist,0.000000000000,983015c0-770a-423e-91d9-65ec23b90651,5a45b67f-c025-4713-8cd7-0ecc0fd608aa,"Orenda",""
Hotness01,Artist,0.000000000000,984db860-9236-4679-9ae3-95dc3ae1f174,5282c8d3-856f-45e6-a55a-b33e52eaf76e,"O\'2L",""
Hotness01,Artist,0.000000000000,988a0b56-0c4d-4742-95c1-cbeca19cae97,c152ed9f-7a4c-4006-af2d-ed8b7126b0a0,"Los Del Rio",""
Hotness01,Artist,0.000000000000,98a9c12f-56a4-4a48-aa4f-23d264a3dbef,2f84b66f-06c5-4f45-b19a-b8947ca5b0ba,"Ben Sidran",""
Hotness01,Artist,0.253834724426,98aca76c-c5f1-4c17-a1f5-ce7ada29ff88,8d0e541a-78a2-445f-a2e6-ebf20ee45f41,"Danilo Perez",""
Hotness01,Artist,0.000000000000,98c09af0-0844-460d-912e-7f9cea55bf61,ab0bb5f4-0ff9-42e3-8361-a3d57b2c54bf,"Steinwolke",""
Hotness01,Artist,0.000000000000,98c34c58-26d9-490e-ae90-e30962179715,8f867e44-d3fb-4ae1-9177-5b186a64afce,"Angel Romero",""
Hotness01,Artist,0.000000000000,98d4b2fd-57e7-4507-bf63-62531857b23f,b6de9821-7200-4469-be2d-efae7f0993ca,"Smiley",""
Hotness01,Artist,0.000000000000,98d4e124-03ec-407e-95c0-da5fb22950d7,766a2b45-441f-4096-af05-dbbca9518c9d,"Phantom Planet","http://coverartarchive.org/release/fe21b379-6cdc-497d-b6dd-a828f333d416/8216842408-250.jpg"
Hotness01,Artist,0.000000000000,98e47417-5756-488e-b4e9-8ef00a03d103,fd5a2eea-0507-43b1-920a-a980a9ae6986,"Jets",""
Hotness01,Artist,0.000000000000,98ef71c3-f299-4aa6-879a-e32ecf2d0000,3f107c41-0c08-44dc-b2a6-5ad7bc4e8fd6,"Johnny Pearson",""
Hotness01,Artist,0.350296139717,98ef9a1e-6568-4fd0-9244-71545b9ae8af,a2825c63-72bb-4a0d-8a95-904f9fafa04b,"Markscheider Kunst",""
Hotness01,Artist,0.265861034393,98f56f6b-5f73-4bea-9ca6-09a88f05310a,b1ca4d9d-f874-44f2-b683-ac321ac7fc71,"Chris Eaton",""
Hotness01,Artist,0.229144096375,990fb694-4957-451d-9988-c105e5b054f0,e7b84164-e855-40dc-8ee6-27cf6b6cacc4,"Steve Smith",""
Hotness01,Artist,0.456744104624,99220694-4287-44a4-b2a5-20e44960c398,b0c6024b-54bb-4214-bd73-16dcb508f055,"Huey Dunbar",""
Hotness01,Artist,0.000000000000,9922f26b-2a2b-487d-8eb8-ab96e748621c,355eed00-6c40-4d33-940a-600b2597407a,"R.L. Burnside",""
Hotness01,Artist,0.000000000000,992ea4b8-3a47-4a2d-9d39-a416985e8dfa,8f8d4d6f-68d7-47b7-811d-372d3e389aeb,"The Honeydogs",""
Hotness01,Artist,0.215080320835,995a3077-eeee-4c03-9dee-9c4f0d81b1c5,6ca4886a-8f77-4133-b404-46fb3908e24a,"Brenda Lee",""
Hotness01,Artist,0.616070032120,9962ec3c-30c9-49b7-b2ff-d5762128e652,57805d77-f947-4851-b7fb-78baad154451,"The Ataris",""
Hotness01,Artist,0.000000000000,9964cabc-7ab7-4d36-aaf3-b5bdc56c9cd5,ad386f9f-6d5b-4bbe-8bbd-7d5f249b21a7,"Edith Lefel",""
Hotness01,Artist,0.203950852156,997181ac-62dc-4aee-805c-5d11e0cfc848,c736d2e3-b1d2-4ae7-8f83-63af4e1c1de1,"Ana Popovic",""
Hotness01,Artist,0.000000000000,9973f1ff-db93-4671-b44f-e721e2616cde,6492e313-bc31-4300-960d-f6eb3db8500d,"Dennis O\'Neill",""
Hotness01,Artist,0.096323855221,99927241-c328-42aa-a733-5ab28ce3bf7e,1202ac59-da0e-43e7-9d8e-cdc62e21892c,"Pete Miser",""
Hotness01,Artist,0.000000000000,99971ade-0b51-4d2a-a286-d43f0ee75b51,f495225d-4e26-4d04-a0c5-8d53f5a40624,"Vic Chou",""
Hotness01,Artist,0.000000000000,99973a17-ed0f-4843-98ad-4f9f399fb4f0,a8540ea0-1a74-4c22-8b70-1348a77a74a0,"The Shirelles",""
Hotness01,Artist,0.000000000000,99a0fa96-509d-490e-89e2-3683e9d32d91,123001cb-840f-4038-8fe6-b08189c1fa97,"Greis","http://coverartarchive.org/release/6bec54cf-a6e6-4f22-8522-b5bc25a09463/7318362552-250.jpg"
Hotness01,Artist,0.000000000000,99b2a290-6b82-4d5c-ba37-c046871423e7,1c01cf84-07c7-408a-b5a8-7dae0b1312fc,"Vincius de Moraes",""
Hotness01,Artist,0.000000000000,99c8f6ae-aebc-4f75-9d3f-366c6276f16d,33c27bfc-4611-4eb4-896d-a56fb22de440,"Jacques Ferchit",""
Hotness01,Artist,0.000000000000,99ce7d15-ff6c-4446-9fdd-3b8c36ec5b38,4fc2d64d-888a-4bc3-aed5-761a8e854568,"Sapo",""
Hotness01,Artist,0.250042766333,99de273d-e244-40f7-b071-42fc6afbf609,a2bff7aa-390e-4412-9a0b-c18526fc233a,"Marvin Sapp","http://coverartarchive.org/release/3761b6a5-f460-4cd3-9b18-37007a51e794/9883928634-250.jpg"
Hotness01,Artist,0.000000000000,9a4daf00-09b2-45fb-b244-a7150465032a,ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,"Bob Marley",""
Hotness01,Artist,0.559365212917,9a639438-2bd7-4cc1-9c53-723429fc4674,495fe320-091e-43eb-9321-54a20e7c3f98,"Sneaky Sound System",""
Hotness01,Artist,0.000000000000,9a6df1b9-b26d-4bce-9c8c-a5f25235e22d,e65f5570-25c4-4c1e-9d08-3af7d0fe2206,"Blent Ceylan",""
Hotness01,Artist,0.000000000000,9a7517a2-21be-4579-83e9-4509a7700da6,e4f910df-289d-43b8-b6f1-5d68bcd031cf,"Jyve V",""
Hotness01,Artist,0.000000000000,9a827055-c216-4577-9957-5622819a2947,fc4568b6-cbe3-4a3d-8409-28510c19e3e2,"KRS-One",""
Hotness01,Artist,0.000000000000,9a831edc-5756-477f-814a-217841d32ff5,2855dc78-1c4c-4aab-9f41-7fbead28a5ff,"Two Man Advantage",""
Hotness01,Artist,0.079184830189,9a88ad92-6f9e-4c7f-908a-a7ea4d1f3fd4,1f6b79ad-afab-4ef6-8706-5493411bd0c2,"Max Stalling",""
Hotness01,Artist,0.525497138500,9a953ce3-0534-49c0-8b0f-418d569fec74,17be2a06-5295-43ca-a363-c683b562df72,"Vanessa Daou",""
Hotness01,Artist,0.413739830256,9aaf38ab-a05a-44e6-87a9-19f66b897cd0,bd872e2f-3dce-4932-b8dc-91cf949cfbb5,"Leningrad Cowboys",""
Hotness01,Artist,0.000000000000,9abfb2b2-0176-4535-80a4-aeebffdc37da,aa179aa4-5bfc-4814-b113-a6476fe26cbc,"Gabinete Caligari","http://coverartarchive.org/release/d062f609-73e9-4fff-95eb-aa9f31d4b5dd/9389757533-250.jpg"
Hotness01,Artist,0.000000000000,9ac359cf-e53c-4473-b250-d8b1e593927f,fdd978e6-6ced-4985-81c7-84db3ac7ce0b,"Michael Whalen",""
Hotness01,Artist,0.000000000000,9ad5446b-5861-4d3c-a0ee-c1328596c5b8,8581affe-38e6-4659-b81b-6058ff40cf45,"Richard Galliano",""
Hotness01,Artist,0.000000000000,9afc6ce2-690d-4175-81fe-5a346f03d370,ab5cdc1a-c621-4b27-b2ec-36969b6e2b0d,"Alkonost",""
Hotness01,Artist,0.000000000000,9b02f132-8287-4539-bef7-67d9d6c0fc1d,67919668-0060-4097-9687-8af0ed1df3da,"Judy Mowatt",""
Hotness01,Artist,0.484562516212,9b0e7146-ef52-4c4b-9ee8-360cf5ed08ac,ac4ef558-e3e2-4568-8cb3-713d5bebcb4f,"Jim Breuer",""
Hotness01,Artist,0.000000000000,9b1722d8-7477-4b75-a744-580b9cd404e8,327fd7d2-bb78-4802-bc72-12a2faa87968,"Leo Gandelman","http://coverartarchive.org/release/135223d7-487a-4b55-8141-843d52b1135a/6108636732-250.jpg"
Hotness01,Artist,0.405115723610,9b210f51-fa0e-4927-94a7-f3e780e41772,27762582-b45d-48a1-bca6-d0cf8d202b4b,"Rah Digga (Featuring Outsidaz)",""
Hotness01,Artist,0.000000000000,9b4ba44a-695d-459c-aa11-f294cf9e3e9c,060a208f-fbf9-4cf0-9d1c-8dd21077f6a1,"Anan",""
Hotness01,Artist,0.676548898220,9b7a8c19-7ac0-473a-a489-02ceef26bb99,e01042a8-5982-4b15-a512-d547e3cb94cf,"RIDDLIN\' KIDS","http://coverartarchive.org/release/3ef67475-a2e7-4684-aac9-38541a0bd774/1641612848-250.jpg"
Hotness01,Artist,0.000000000000,9b83e106-53f0-43db-a638-dae56be98b7c,f74c14eb-148f-4f2e-a505-279a2cd88ab8,"Passion",""
Hotness01,Artist,0.000000000000,9b882f91-5a51-4183-89d4-a1ae8b5c1bef,da447efe-b2d7-4c62-8743-1d969a108200,"Pierre Perret",""
Hotness01,Artist,0.000000000000,9bb16749-3594-4b58-bbb0-e36cbf1b6a85,8f92558c-2baa-4758-8c38-615519e9deda,"The Clash",""
Hotness01,Artist,0.747181773186,9bb7041d-7a75-487d-add7-1e14349a040a,db008806-16f6-48fc-8521-3d953709689d,"A Day To Remember",""
Hotness01,Artist,0.000000000000,9bcb465f-5b3c-489d-878a-e0d975c36bad,09a6a08f-53b0-47b5-92ce-8975fa0b7df1,"The Tarriers",""
Hotness01,Artist,0.509640991688,9bdb7245-ea97-43b2-b6ef-9e0eeac76f86,d9562589-942d-4971-a030-77df0503366d,"Patton Oswalt",""
Hotness01,Artist,0.445454537868,9c07a345-c58b-4bc1-a6e7-188d2849c0a6,2a81f398-647b-4580-b24c-d78b3103a27b,"Bow Wow Wow",""
