a11cdf20-1f74-477f-82c6-ec21e2f263e4,Artist,176841123012,6f700ea2-a336-4e57-8ec0-6f8885acde85,89a879e1-d133-4ccb-87ae-3eedee44a05e,"The Ruby Suns",""
9f5e74bd-0371-4a70-9a74-b27d6affee92,Artist,483335003699,6f700ea2-a336-4e57-8ec0-6f8885acde85,89a879e1-d133-4ccb-87ae-3eedee44a05e,"The Ruby Suns",""
8502efb4-1582-401e-9f41-7b79e722f452,Artist,932412605043,6f700ea2-a336-4e57-8ec0-6f8885acde85,89a879e1-d133-4ccb-87ae-3eedee44a05e,"The Ruby Suns",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,786909261893,6f712a77-8870-4ce8-85dc-8dd92177f902,8b49d89a-cd3d-4766-aebb-0a5e1dd2d7a5,"Solistiyhtye Suomi",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,353310954177,6f756dab-0fa7-40b9-b7ff-39d70fd35d6f,078f98b2-3a90-4443-817b-440c7089b0c4,"Irwin Goodman",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,963165194540,6f756dab-0fa7-40b9-b7ff-39d70fd35d6f,078f98b2-3a90-4443-817b-440c7089b0c4,"Irwin Goodman",""
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,312969704275,6f75b0dc-fa8a-48f9-a12e-e3affdef6e66,b4ef2030-d4c1-48c6-adeb-98aa2f2c1cf0,"Bowen_ Robin Huw",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,1359300457866,6f75b0dc-fa8a-48f9-a12e-e3affdef6e66,b4ef2030-d4c1-48c6-adeb-98aa2f2c1cf0,"Bowen_ Robin Huw",""
4e81edf4-9fef-4128-bf95-81aadfc3cdfb,Artist,1138403200689,6f75b0dc-fa8a-48f9-a12e-e3affdef6e66,b4ef2030-d4c1-48c6-adeb-98aa2f2c1cf0,"Bowen_ Robin Huw",""
b4d62f55-0281-4f9a-baca-8122085a7948,Artist,118329480846,6f8d8093-8b4e-474e-b6d4-155ca3d6cdd6,3d19ffbe-ce69-4adb-9f50-d0c555b063ca,"Livingston Taylor",""
0b543d6e-967a-4801-bfdd-f7516995055d,Artist,760292262243,6f93923f-dc1b-4fd4-82b1-eb29cc15b774,94ff7d3c-27e1-4628-9b81-477f911295cd,"Kool Moe Dee",""
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,289048591057,6fa0bdde-d562-4742-992f-a00924ef1b45,4f827ca0-0f46-4b83-8081-db6a177d819e,"Ebru Gndes",""
9347c407-d789-48ad-910a-4fac69581454,Artist,234707405064,6fa0bdde-d562-4742-992f-a00924ef1b45,4f827ca0-0f46-4b83-8081-db6a177d819e,"Ebru Gndes",""
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,221261493321,6fc0de3e-9076-4319-9cc2-daac46943546,e2c7d7a5-b520-4232-b7cf-aaceead17b6c,"Elmer Bernstein",""
321d5fe0-baeb-4ca7-bb3a-fbde58e7103f,Artist,1038622627379,6fc0de3e-9076-4319-9cc2-daac46943546,e2c7d7a5-b520-4232-b7cf-aaceead17b6c,"Elmer Bernstein",""
c9408ecf-ff90-4808-94b9-d9dc2fa07877,Artist,769031705980,6fc33367-2d1a-40fe-a20e-52109dfd12f1,82fd64c3-2f95-4dfa-a6cc-a75005005c55,"Buddy Jewell","http://coverartarchive.org/release/7ae81ed2-8cb7-4564-a29b-720a89584192/9587943372-250.jpg"
1470464a-9858-4250-b13a-e69eca693186,Artist,1276838101681,6fdd68e4-35a0-477b-b924-c46c8d66a91b,b6bc53f4-ff23-4b32-a8ae-46bb13cbba06,"Adrenaline",""
748ae2ee-48ae-4197-9b73-84810bfaf5f5,Artist,1314639409336,6fdd68e4-35a0-477b-b924-c46c8d66a91b,b6bc53f4-ff23-4b32-a8ae-46bb13cbba06,"Adrenaline",""
db47a2bc-588b-4f06-823c-18cf0319f2f9,Artist,1172114044940,6fddd9f2-7303-44ba-ae79-16a4111e2cbe,99d4a7bd-198c-4561-b87b-0cc162a43669,"Brooke Valentine",""
170d2d3f-87f2-42cd-9bde-425f26b345a4,Artist,280956699536,6fe3e47a-dd54-41f8-8689-d6388a6cf495,c48ab37a-e9ee-491c-b370-e4cb8061ebb7,"Tyrone Davis",""
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,632352470360,6ff34785-97c4-48ef-8106-fdbd33dbf5df,c7f9e400-e9c3-49b1-b391-6631d2c53eb4,"The Gaskets",""
9347c407-d789-48ad-910a-4fac69581454,Artist,892828773712,700fa13f-9c9a-45db-9ede-9e58371b2fb4,cc0b7089-c08d-4c10-b6b0-873582c17fd6,"System of a Down",""
81f072c9-d381-4b15-8034-f370a84a23e4,Artist,295093670956,70182ab5-f298-4afc-a3a0-ce26d70ee268,1e6b7643-8dac-4b0e-a8d1-4abf6211b882,"THE CHIFFONS",""
63bb6f84-96c7-469b-aa8a-f141259e478e,Artist,951002557035,70182ab5-f298-4afc-a3a0-ce26d70ee268,1e6b7643-8dac-4b0e-a8d1-4abf6211b882,"THE CHIFFONS",""
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,696401968312,70182ab5-f298-4afc-a3a0-ce26d70ee268,1e6b7643-8dac-4b0e-a8d1-4abf6211b882,"THE CHIFFONS",""
8e970783-eb86-4e93-abe2-67242ddecd15,Artist,1373554772328,70193489-c69f-4fe5-91d4-864c12585beb,dcf9547a-8512-48c1-89a1-1c15d231a283,"Susana Seivane",""
4dec2a18-0121-4997-9974-626cdb7df8b2,Artist,611952481620,70193489-c69f-4fe5-91d4-864c12585beb,dcf9547a-8512-48c1-89a1-1c15d231a283,"Susana Seivane",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,160704317501,7053a74d-388b-4a42-9c94-19b2d9c2bccf,92d446a1-7d4b-4cd2-bfb9-92400ff2f59a,"Bescenta",""
291a3f73-e2a7-4571-a71f-4636d19f1b21,Artist,44171573286,705b014d-5421-48a7-8d5b-880cd244b4c9,3fd61726-7d1c-4bdd-92c9-ac82c3a7aab3,"City High",""
9fa4a187-931f-4818-8b22-61a1aa2be343,Artist,1025492943097,705b014d-5421-48a7-8d5b-880cd244b4c9,3fd61726-7d1c-4bdd-92c9-ac82c3a7aab3,"City High",""
642f6fed-a41a-4c22-ac25-21167977d60d,Artist,959412159973,705b014d-5421-48a7-8d5b-880cd244b4c9,3fd61726-7d1c-4bdd-92c9-ac82c3a7aab3,"City High",""
db47a2bc-588b-4f06-823c-18cf0319f2f9,Artist,231571944802,706e28db-4ac4-4442-93cd-80ed2ebb3584,68ec1b08-3c2e-40b3-b0af-8f323743fdff,"Soulwax",""
db47a2bc-588b-4f06-823c-18cf0319f2f9,Artist,1264482302267,709e60d0-1fd3-4326-a39e-fdf00349525e,4d8afa16-4018-4ca8-8b5e-ede8f9314562,"The Animals_ Sonny Boy Williamson","http://coverartarchive.org/release/e63f96be-f02c-470f-b49c-9b6a5a8df2c3/10186089689-250.jpg"
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,737331506196,709e60d0-1fd3-4326-a39e-fdf00349525e,4d8afa16-4018-4ca8-8b5e-ede8f9314562,"The Animals_ Sonny Boy Williamson","http://coverartarchive.org/release/e63f96be-f02c-470f-b49c-9b6a5a8df2c3/10186089689-250.jpg"
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,771919795626,70b736f8-0a70-4c86-92b7-4750d49e33bf,f564b042-1bec-4990-b730-151a0a8fd59a,"Abijah",""
aecf885b-9bc5-4f0b-ac11-e4ae59af350b,Artist,296719779103,70bff644-4919-456d-9f62-8d507dc73afd,5f5f70bb-48d1-4b10-85dc-bc24a582d7ea,"Samba Mapangala and Orchestra Virunga",""
a11cdf20-1f74-477f-82c6-ec21e2f263e4,Artist,603401688953,70dfade5-c1f5-4325-b88b-6809dc13ba84,d01f8c7a-754f-4828-9dd3-c63df956c4e6,"Henri Rene And His Orchestra",""
f8a40561-dded-4c95-9f82-d6eb9898943b,Artist,1110702738046,70e33e94-88e3-4bbb-a7d4-c9a55f1e4bf1,f0602f55-1770-483d-89bd-4bae0d0ac086,"Jennifer Lopez",""
9fa4a187-931f-4818-8b22-61a1aa2be343,Artist,1467373761,70e43248-bcbd-46ce-8aae-19136d65a8c6,0685ac4a-5cfc-408a-b391-903ea20e00bf,"Martin Sexton",""
fe3eb652-5100-4c69-ae88-c721af895996,Artist,838723928253,70ebca1a-2373-4bc0-89fd-3f2197a9eba4,fec55784-ff5c-4992-83dd-1f7c4b10c6bf,"Jerry Butler",""
0c772fff-47c1-48d9-b3ea-c391f645e374,Artist,292929035901,70ebca1a-2373-4bc0-89fd-3f2197a9eba4,fec55784-ff5c-4992-83dd-1f7c4b10c6bf,"Jerry Butler",""
3aebe326-e2f7-4c58-a73b-2be9e2514660,Artist,171277816353,70f02681-2aee-43a4-8f76-13afdc6d0944,ca6f1a60-2e0e-4ac3-8147-f063db8ca8af,"Mix Mob",""
200783b1-8131-495c-a712-154e92fc72ce,Artist,563020908445,70f02681-2aee-43a4-8f76-13afdc6d0944,ca6f1a60-2e0e-4ac3-8147-f063db8ca8af,"Mix Mob",""
8502efb4-1582-401e-9f41-7b79e722f452,Artist,21529938753,70f8150a-b3a0-4a43-a56e-5d4d100d4e7a,dc1b06cb-45f1-48ca-bee7-397de796fb02,"Guy Forsyth",""
39781f60-d818-41a5-b097-54e0238eb94f,Artist,755941218957,71079f63-fcb8-4c92-a8ee-9e8db853e150,dcaa525e-9af3-4ff9-85c3-be48cfb98c17,"Steve Green",""
414f391c-8ebd-4485-9ac2-905e42f1fd2b,Artist,1442305801534,71079f63-fcb8-4c92-a8ee-9e8db853e150,dcaa525e-9af3-4ff9-85c3-be48cfb98c17,"Steve Green",""
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,1001374063338,71142f6b-128c-4d06-8e39-f511dc9b5110,1c4c789d-06af-42ef-b86c-7d6bf49c652c,"Eddy Arnold",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,777433831797,71142f6b-128c-4d06-8e39-f511dc9b5110,1c4c789d-06af-42ef-b86c-7d6bf49c652c,"Eddy Arnold",""
06cf79a1-17b4-4565-8073-a0b4ffba3fb4,Artist,357581996142,712d5ff3-3e3e-4bcd-ac65-89d4d5590af5,e86ab653-bec8-46f3-b4b6-a1a866919ef6,"The Tragically Hip",""
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,1417222700462,71320121-1e16-41eb-9d7d-709653ce7415,e9e2a634-984f-4c10-bf7b-7970179e1ef1,"Suicidal Tendencies",""
31f77200-da22-49da-9158-f9494a52e9a3,Artist,1410248042055,7145dd05-6205-4345-881b-9080b9b37681,d8915e13-d67a-4aa0-9c0b-1f126af951af,"Hot Chip","http://coverartarchive.org/release/2079f767-51df-45bf-8c56-86faf2f7286e/4645426278-250.jpg"
700e29f7-1afd-4d90-a09c-9c71474de68f,Artist,327521020099,715e5384-da12-481d-9f54-49215d1d144b,1c78ab62-db33-4433-8d0b-7c8dcf1849c2,"The Box Tops",""
73c7884a-d9aa-4eb2-bd0c-e7a4e1396e2a,Artist,363191282017,715e5384-da12-481d-9f54-49215d1d144b,1c78ab62-db33-4433-8d0b-7c8dcf1849c2,"The Box Tops",""
d1c2ae49-520c-4b93-a924-caf4a5134632,Artist,1095330346664,71ae9aa8-5d23-4132-8d92-ac01d838e569,730a3cf6-cd0d-459a-9271-8a000848f39f,"Vivian Khor",""
64f42d49-196e-460e-ab46-5a1ebc296cad,Artist,1074727519868,71cd403a-627d-4c91-ab8d-c07815b2e2db,2da87294-e651-420b-8d25-2dbc3b29a285,"Craig Wedren",""
01abd5ef-65f3-4cec-8fae-4df95f1c83f3,Artist,494968727078,71cd403a-627d-4c91-ab8d-c07815b2e2db,2da87294-e651-420b-8d25-2dbc3b29a285,"Craig Wedren",""
7a10686f-505d-4b55-ad0e-50997578ca57,Artist,247416453602,71cd403a-627d-4c91-ab8d-c07815b2e2db,2da87294-e651-420b-8d25-2dbc3b29a285,"Craig Wedren",""
aba61f94-4307-4fbb-ae05-cd680ebc637f,Artist,363216253289,71d432a1-fdb3-4255-a295-6feded0db3eb,2b313401-01c4-4ca9-a8d0-334ce19f4468,"Harry Diboula",""
9cf26820-ff5f-42b0-a23a-3c1e6e50fed2,Artist,462131975549,71d432a1-fdb3-4255-a295-6feded0db3eb,2b313401-01c4-4ca9-a8d0-334ce19f4468,"Harry Diboula",""
0b543d6e-967a-4801-bfdd-f7516995055d,Artist,250259443638,71e1d477-0ae1-4d4d-82c8-00d84068377f,d797e11e-f963-48f1-8076-67d5748cc5d6,"Massiel",""
01abd5ef-65f3-4cec-8fae-4df95f1c83f3,Artist,1049944233179,71e1d477-0ae1-4d4d-82c8-00d84068377f,d797e11e-f963-48f1-8076-67d5748cc5d6,"Massiel",""
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,420007929296,71eeeee4-fabf-442a-a31b-239ab2d45382,67ee5be4-9384-4408-8e27-679b7bb040cb,"Neviss",""
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,226293116786,71eeeee4-fabf-442a-a31b-239ab2d45382,67ee5be4-9384-4408-8e27-679b7bb040cb,"Neviss",""
01abd5ef-65f3-4cec-8fae-4df95f1c83f3,Artist,1275054519375,71fdf994-311c-4672-b578-8d1159db2db5,685332a4-12ed-4c3b-8d0e-04e6a37e28f0,"Kirk Franklin","http://coverartarchive.org/release/35c63cfd-9302-4765-8417-38e55990a452/4923491669-250.jpg"
3aebe326-e2f7-4c58-a73b-2be9e2514660,Artist,888963267329,71fdf994-311c-4672-b578-8d1159db2db5,685332a4-12ed-4c3b-8d0e-04e6a37e28f0,"Kirk Franklin","http://coverartarchive.org/release/35c63cfd-9302-4765-8417-38e55990a452/4923491669-250.jpg"
291a3f73-e2a7-4571-a71f-4636d19f1b21,Artist,1147910172275,721cf39d-af9d-4cf3-8693-36e3ec0786d8,ddd4c4bc-a4ae-4946-b59c-a86aea7fa4f0,"Kat DeLuna",""
aba61f94-4307-4fbb-ae05-cd680ebc637f,Artist,482945554317,721cf39d-af9d-4cf3-8693-36e3ec0786d8,ddd4c4bc-a4ae-4946-b59c-a86aea7fa4f0,"Kat DeLuna",""
4dec2a18-0121-4997-9974-626cdb7df8b2,Artist,579046469614,72276b69-2aae-4d1e-9dfe-f6dbfe373884,4cd556a5-db82-43f6-8d55-99598b42da8f,"Kenny G",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,883885701294,724522f7-be7e-43ee-b099-1ea6a4a3e4a5,856a3968-26f8-4efd-a09e-ca385f67c300,"Hef feat. Big2 & Dio",""
d3339635-016b-434c-89a9-ecd9fe11ac0d,Artist,932384477549,7259966d-03e1-4b90-990b-ca25b1733630,5618fee2-7613-4337-8169-6621aff5d6f5,"Deitrick Haddon",""
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,175452135442,727a5177-890d-4c26-9351-878e192fde06,2c05faf7-5cc8-4476-9daa-d177ad75cd34,"Jim Reeves",""
20b2df3a-f54c-4ef8-ae33-a28b10ca7dd5,Artist,363238976152,72e6ffc9-2e46-455d-9da4-da97c8dd1679,5f0604d8-09d6-49da-a456-ca18f7aeeb76,"The Dils",""
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,1284360960077,72e6ffc9-2e46-455d-9da4-da97c8dd1679,5f0604d8-09d6-49da-a456-ca18f7aeeb76,"The Dils",""
db47a2bc-588b-4f06-823c-18cf0319f2f9,Artist,223064533057,72e6ffc9-2e46-455d-9da4-da97c8dd1679,5f0604d8-09d6-49da-a456-ca18f7aeeb76,"The Dils",""
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,1027462331215,72eed6b4-9a6e-4122-a10d-3f772df27f63,84abfd2a-89a1-4eb2-91ea-36ee5dac9a23,"Cindy Morgan",""
d1c2ae49-520c-4b93-a924-caf4a5134632,Artist,611881582383,72f50bbf-4f0f-4d58-8ac9-374f6501844a,3fb669c6-ab73-44f8-b2d5-52a5fde6f494,"The Perrys",""
0c772fff-47c1-48d9-b3ea-c391f645e374,Artist,644526745338,72f50bbf-4f0f-4d58-8ac9-374f6501844a,3fb669c6-ab73-44f8-b2d5-52a5fde6f494,"The Perrys",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,360839321965,72f5b1fb-2581-462a-a60f-f83a1787bb65,e8c569e7-c79e-4e12-873f-f628a3027a64,"El Presidente",""
2ce1513d-40d1-412a-a11e-bac6497c6ab6,Artist,1305790990502,72f99868-9670-4769-9497-c3b431cecda4,79837901-1e7a-4dad-80e9-3faf0668e09e,"Gershon Kingsley",""
9f5e74bd-0371-4a70-9a74-b27d6affee92,Artist,743553929406,72f99868-9670-4769-9497-c3b431cecda4,79837901-1e7a-4dad-80e9-3faf0668e09e,"Gershon Kingsley",""
0f31d2da-70c8-4375-a8d2-7028066f65c6,Artist,502677090561,72fa04d7-72cc-4334-b38e-606b6461dc7f,e03a1f26-23b5-43b9-bb7b-0f3314049abc,"Alphonse Mouzon",""
700e29f7-1afd-4d90-a09c-9c71474de68f,Artist,234172951387,72fa04d7-72cc-4334-b38e-606b6461dc7f,e03a1f26-23b5-43b9-bb7b-0f3314049abc,"Alphonse Mouzon",""
526140eb-e1d3-43d4-8b8a-18dfebfc4092,Artist,617614412389,731d8862-37d7-4775-bcde-b1ad4112e754,17fd7bca-cbfc-49d9-ab5c-ee862a4d33d8,"Esion Jim",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,1016158980521,73316d27-505d-4ac9-95fb-b6de4320e035,c5765b5b-64a9-4377-a010-c65d0ef445f3,"Uman",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,790766804683,73316d27-505d-4ac9-95fb-b6de4320e035,c5765b5b-64a9-4377-a010-c65d0ef445f3,"Uman",""
0f31d2da-70c8-4375-a8d2-7028066f65c6,Artist,110389962054,73316d27-505d-4ac9-95fb-b6de4320e035,c5765b5b-64a9-4377-a010-c65d0ef445f3,"Uman",""
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,897263695129,734c246e-2cef-47f9-8ece-9d73d3aab2c2,e29641cc-3658-4886-89d7-3a146d2d3d75,"Tim Wilson","http://coverartarchive.org/release/0144a186-a94e-4a33-a27e-bcc02ef92bb8/9436035659-250.jpg"
73c7884a-d9aa-4eb2-bd0c-e7a4e1396e2a,Artist,1236866888036,734c45ce-a454-4ff0-9b22-a33b53ed4a20,62b6875e-f507-4f32-9e61-61e8eabc8877,"El Gran Silencio","http://coverartarchive.org/release/486bdcb3-4bd0-4875-a4e0-dc7d1a78c945/1699791759-250.jpg"
14bb86c4-7fa2-428a-9009-53231f8d2081,Artist,120109710516,734c45ce-a454-4ff0-9b22-a33b53ed4a20,62b6875e-f507-4f32-9e61-61e8eabc8877,"El Gran Silencio","http://coverartarchive.org/release/486bdcb3-4bd0-4875-a4e0-dc7d1a78c945/1699791759-250.jpg"
cdef1067-c5a1-4e29-9699-c5ac91da1c80,Artist,1321767778228,734c45ce-a454-4ff0-9b22-a33b53ed4a20,62b6875e-f507-4f32-9e61-61e8eabc8877,"El Gran Silencio","http://coverartarchive.org/release/486bdcb3-4bd0-4875-a4e0-dc7d1a78c945/1699791759-250.jpg"
c9408ecf-ff90-4808-94b9-d9dc2fa07877,Artist,530144198174,73824e33-4204-4002-83a5-773549730976,f90c3011-d714-4beb-a181-1dc2b7d33239,"Otis Taylor","http://coverartarchive.org/release/d0819163-3515-4564-83c1-0811ef3ec88f/2028410754-250.jpg"
aecf885b-9bc5-4f0b-ac11-e4ae59af350b,Artist,1274027318187,73ac78ac-1680-4100-b495-98985c859bee,f4d4b515-0b74-423f-a161-db184330c37c,"Gym Class Heroes",""
81f072c9-d381-4b15-8034-f370a84a23e4,Artist,1450989928728,73ac78ac-1680-4100-b495-98985c859bee,f4d4b515-0b74-423f-a161-db184330c37c,"Gym Class Heroes",""
01abd5ef-65f3-4cec-8fae-4df95f1c83f3,Artist,851700877095,73c3661f-4217-474e-abca-afd3df50f560,42c7542e-71d1-488a-ba2f-9a368c9147f2,"Bounty Killer",""
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,1429045175880,73cc238f-8289-4541-9561-b95ad0c773aa,ce0e4cac-9d32-4151-8931-4d3185d83b33,"Las Nias",""
6b59981b-4d1c-4b90-b00b-b4b93cc0072b,Artist,588931663531,73d2101f-a812-44d4-9fea-927cab7eb6b8,21711e9c-3722-4b88-8cd4-5a1b6c9adba4,"Percy Mayfield",""
0f31d2da-70c8-4375-a8d2-7028066f65c6,Artist,193682456540,73d2101f-a812-44d4-9fea-927cab7eb6b8,21711e9c-3722-4b88-8cd4-5a1b6c9adba4,"Percy Mayfield",""
170d2d3f-87f2-42cd-9bde-425f26b345a4,Artist,231819642992,73d56d4f-8992-44cf-af34-d60cf5c49867,d5812475-f8e6-4b5c-951f-7e82720ef041,"Sukhwinder Singh",""
320ab7f9-c982-4f0d-b2c4-376d37bfe3fd,Artist,301197956689,73d56d4f-8992-44cf-af34-d60cf5c49867,d5812475-f8e6-4b5c-951f-7e82720ef041,"Sukhwinder Singh",""
748ae2ee-48ae-4197-9b73-84810bfaf5f5,Artist,606008588282,73e4239a-ca45-402d-9f31-225c72bc5363,c8d934e5-d999-4929-90f2-7a23f7868d29,"The Products",""
8e970783-eb86-4e93-abe2-67242ddecd15,Artist,730326799171,73e4239a-ca45-402d-9f31-225c72bc5363,c8d934e5-d999-4929-90f2-7a23f7868d29,"The Products",""
d9fc1bc2-7691-4997-ad4b-064d05dd6b7c,Artist,319653567407,73e4239a-ca45-402d-9f31-225c72bc5363,c8d934e5-d999-4929-90f2-7a23f7868d29,"The Products",""
0f31d2da-70c8-4375-a8d2-7028066f65c6,Artist,196606385328,73f58090-a1fd-4958-a69d-7d276c0b4117,a13e0f83-1c89-4034-88dc-19313b80e586,"Miguel Migs",""
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,644679155103,73f58090-a1fd-4958-a69d-7d276c0b4117,a13e0f83-1c89-4034-88dc-19313b80e586,"Miguel Migs",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,66874275859,73f58090-a1fd-4958-a69d-7d276c0b4117,a13e0f83-1c89-4034-88dc-19313b80e586,"Miguel Migs",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,538857703588,73f58d89-092a-4fe0-b360-e8751d00315e,5ab2f402-384c-421c-9192-69f383cb15ec,"HardNox",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,108339246001,73f58d89-092a-4fe0-b360-e8751d00315e,5ab2f402-384c-421c-9192-69f383cb15ec,"HardNox",""
414f391c-8ebd-4485-9ac2-905e42f1fd2b,Artist,1402963221448,73f947a3-57ac-47f9-be68-2ba8d612b10c,16f146da-deef-4f07-9bbf-e4922c27067e,"HA-ASH",""
79f0c33e-2128-4b98-8489-0ed7f6ab44e7,Artist,25533008639,73f947a3-57ac-47f9-be68-2ba8d612b10c,16f146da-deef-4f07-9bbf-e4922c27067e,"HA-ASH",""
35012e57-b318-4fcf-bc8e-0c2ba41321fc,Artist,521178210468,74088f08-6f00-4d5d-ade2-5ee43c122f0c,a42d3fd5-55de-4206-86c3-4fbb5404018f,"Neil Diamond",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,573647043570,74120329-7dbe-4e70-9b47-339ea22b7c7f,60c874a1-dc84-4b80-ad88-e35430417dcb,"Cats In Boots",""
24541bcf-765c-4155-aeac-9674e26e059a,Artist,1446533588072,742ef8f9-a3c4-4a94-80a6-2f00fd961b97,06dec498-8f3a-4165-a05f-267522a87c64,"Josie",""
85e898e0-c329-47f7-b43f-593f73f1e147,Artist,193695645568,742ef8f9-a3c4-4a94-80a6-2f00fd961b97,06dec498-8f3a-4165-a05f-267522a87c64,"Josie",""
5da3f066-b19b-4417-b14a-1d3ba9cf9a52,Artist,294791521353,74384154-cb16-4305-b5d9-a6e63832beab,75be165a-ad83-4d12-bd28-f589a15c479f,"Major Lazer / Vybz Kartel / Afrojack","http://coverartarchive.org/release/c49482dc-dc1c-41b2-b58b-0dbb2e94273d/12540384495-250.jpg"
5d8eb9ae-54c3-4916-a331-4d7f0e588144,Artist,1375412368463,74384154-cb16-4305-b5d9-a6e63832beab,75be165a-ad83-4d12-bd28-f589a15c479f,"Major Lazer / Vybz Kartel / Afrojack","http://coverartarchive.org/release/c49482dc-dc1c-41b2-b58b-0dbb2e94273d/12540384495-250.jpg"
2ce1513d-40d1-412a-a11e-bac6497c6ab6,Artist,1095636385961,743c1e3a-cee8-4942-8e84-81cf1636dc89,a2196d4e-4566-4540-bcb4-f6507ec5bfde,"Facto Delafe y las flores azules",""
9f5e74bd-0371-4a70-9a74-b27d6affee92,Artist,710642127264,743c1e3a-cee8-4942-8e84-81cf1636dc89,a2196d4e-4566-4540-bcb4-f6507ec5bfde,"Facto Delafe y las flores azules",""
3cb49c18-96bb-47e5-b7c0-f62e48f8b8b5,Artist,1354173641899,743d74cd-dee9-47cd-9903-ff3aa8a9fe56,8addb377-21bd-437d-b649-4adabf494a6c,"Djalma Correa",""
5d8eb9ae-54c3-4916-a331-4d7f0e588144,Artist,768026154476,744cba41-9fad-4439-b5a9-2492a38ecb06,8c7a8406-f15a-408d-b0f6-23be813bdddc,"Faces",""
2ce1513d-40d1-412a-a11e-bac6497c6ab6,Artist,1251076715089,74567b9c-0c71-4944-86f1-044ffa7138d3,464fe4a6-e4e1-4375-a73a-619e40995e31,"Eleanor McEvoy",""
5da3f066-b19b-4417-b14a-1d3ba9cf9a52,Artist,954994112634,74567b9c-0c71-4944-86f1-044ffa7138d3,464fe4a6-e4e1-4375-a73a-619e40995e31,"Eleanor McEvoy",""
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,1430056289007,745b3f2d-71bc-476e-9a7d-ec22d1660f9c,c53283fc-342d-4f97-b5c8-9561cf034d06,"Michal",""
9347c407-d789-48ad-910a-4fac69581454,Artist,341129890275,74fb193f-cda7-4cef-80da-1c443f149677,bbc8d6b5-a3e3-4d51-9f4e-565e9ef94967,"Rooney",""
5d8eb9ae-54c3-4916-a331-4d7f0e588144,Artist,457639747644,74fb193f-cda7-4cef-80da-1c443f149677,bbc8d6b5-a3e3-4d51-9f4e-565e9ef94967,"Rooney",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,1076845966801,751ae895-2c27-45f8-9aff-75c8c81f0e9e,a48f26f2-49b8-4ce6-9dba-6135de7d5e68,"Stargarden","http://coverartarchive.org/release/f59bc2cf-7f5b-45ee-9fbc-5c2f03801d1b/1201293087-250.jpg"
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,550726874839,751ae895-2c27-45f8-9aff-75c8c81f0e9e,a48f26f2-49b8-4ce6-9dba-6135de7d5e68,"Stargarden","http://coverartarchive.org/release/f59bc2cf-7f5b-45ee-9fbc-5c2f03801d1b/1201293087-250.jpg"
63bb6f84-96c7-469b-aa8a-f141259e478e,Artist,103037880393,752ecf42-9dce-483e-916d-148725d56675,d6d0b51f-1b65-4643-a679-cf4d0c0f3915,"Blackfoot",""
0c772fff-47c1-48d9-b3ea-c391f645e374,Artist,1314040451898,752ecf42-9dce-483e-916d-148725d56675,d6d0b51f-1b65-4643-a679-cf4d0c0f3915,"Blackfoot",""
7a10686f-505d-4b55-ad0e-50997578ca57,Artist,281343782190,753ce196-9e8e-4484-bce1-87d7fc880d15,e96801ec-74cd-4839-961a-6b9f79e7756e,"Sal Mineo",""
291a3f73-e2a7-4571-a71f-4636d19f1b21,Artist,1289720742479,7559807a-60ad-4efa-a712-8dcb0f5b4a0e,da7f8696-bafd-4898-87f5-ffd0f5bf11d3,"The Rambos",""
